Time,ManagementArea,Prescription,Stand,EventID,StandAge,StandRank,NumberOfSites,HarvestedSites,MgBiomassRemoved,MgBioRemovedPerDamagedHa,TotalCohortsPartialHarvest,TotalCohortsCompleteHarvest,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
1, 6, PIF_PCT_33, 48674, 27, 85, 81, 2, 2, 1659.01, 256.02, 12, 81, 23, 43, 4, 0, 0, 0, 3, 1, 5, 0, 3, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 320.176800942421, 759.68280223608, 31.8168000936508, 0, 0, 0, 54.9180001616478, 5.05440001487732, 47.2392001390457, 0, 17.107200050354, 0, 419.547601234913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.46680001020432, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 8, PIF_PCT_35, 46203, 28, 310, 224, 6, 6, 5485, 282.15, 12, 263, 99, 137, 23, 0, 0, 0, 0, 0, 5, 3, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2156.80320634842, 2981.44800877571, 177.130800521374, 0, 0, 0, 0, 0, 41.1480001211166, 16.5240000486374, 0, 0, 11.4372000336647, 0, 0, 0, 0, 0, 82.8468002438545, 0, 0, 0, 11.5344000339508, 6.12360001802444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 8, PIF_PCT_35, 46394, 28, 253, 52, 9, 9, 7233.01, 248.05, 30, 364, 160, 180, 22, 0, 0, 0, 0, 0, 19, 5, 4, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3267.89640961885, 3676.65481082201, 132.67800039053, 0, 0, 0, 0, 0, 94.1220002770424, 19.666800057888, 22.129200065136, 0, 0, 0, 0, 0, 0, 0, 8.91000002622604, 0, 0, 0, 6.90120002031326, 0, 0, 4.05000001192093, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 31, FED_SGH_10, 44233, 37, 413, 294, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 31, FED_SGH_10, 45325, 34, 372, 149, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 31, FED_SGH_10, 45326, 34, 290, 310, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 31, FED_SGH_10, 46284, 36, 453, 184, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 31, FED_SGH_10, 46449, 36, 350, 302, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 31, PNIF_SG_10, 47264, 29, 404, 337, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 31, PNIF_SG_10, 47265, 29, 470, 243, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 31, FED_SGH_10, 58048, 30, 463, 334, 3, 3, 987.42, 101.59, 52, 57, 29, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 2, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 317.552400934696, 0, 278.024400818348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 116.348400342464, 16.9452000498772, 0, 258.552000761032, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 31, FED_SGH_10, 58049, 30, 461, 118, 8, 8, 2956.76, 114.07, 149, 161, 97, 0, 62, 0, 0, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72, 0, 0, 74, 0, 0, 0, 0, 0, 0, 0, 0, 1405.83600413799, 0, 505.958401489258, 0, 0, 0, 0, 0, 0, 7.77600002288818, 0, 0, 14.0616000413895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 415.78920122385, 0, 0, 607.338001787663, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 31, FED_SGH_10, 58547, 33, 465, 319, 2, 2, 858.41, 132.47, 44, 40, 23, 0, 17, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 347.943601024151, 0, 176.191200518608, 0, 0, 0, 0, 0, 3.72600001096725, 12.344400036335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.2088002920151, 0, 0, 218.991600644588, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 31, FED_SGH_10, 58703, 33, 442, 298, 7, 7, 3311.96, 146.03, 132, 167, 92, 0, 75, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 61, 4, 0, 59, 0, 0, 0, 0, 0, 0, 0, 0, 1604.05920472145, 0, 650.656801915169, 0, 0, 0, 0, 0, 36.8388001084328, 10.9836000323296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 386.726401138306, 33.2748000979424, 0, 589.420801734924, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 31, FED_SGH_10, 58704, 33, 405, 58, 9, 9, 3083.61, 105.75, 142, 198, 114, 2, 82, 0, 0, 0, 0, 0, 6, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 94, 4, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0, 1457.41680428982, 10.2708000302315, 630.309601855278, 0, 0, 0, 0, 0, 23.6196000695229, 14.7744000434875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.574402141571, 23.2308000683784, 0, 196.408800578117, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 31, PNIF_SG_10, 59266, 32, 450, 3, 9, 9, 2769.45, 94.97, 154, 169, 91, 7, 71, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 88, 2, 0, 62, 0, 0, 0, 0, 0, 0, 0, 0, 996.364802932739, 38.977200114727, 614.660401809216, 0, 0, 0, 0, 0, 4.30920001268387, 1.03680000305176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 630.471601855755, 10.6272000312805, 0, 473.007601392269, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 31, PNIF_SG_10, 59471, 32, 454, 287, 5, 5, 1999.66, 123.44, 98, 111, 53, 0, 58, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 1, 0, 50, 0, 0, 0, 0, 0, 0, 0, 0, 609.379201793671, 0, 622.987201833725, 0, 0, 0, 0, 0, 0, 7.74360002279282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 227.93400067091, 3.17520000934601, 0, 528.444001555443, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 31, FED_SGH_10, 59784, 35, 348, 305, 7, 6, 955.12, 49.13, 105, 41, 11, 1, 28, 0, 0, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0, 52, 0, 0, 0, 0, 0, 0, 0, 0, 59.259600174427, 3.88800001144409, 248.281200730801, 0, 0, 0, 0, 0, 0, 5.6700000166893, 0, 0, 4.60080001354217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 329.540400969982, 0, 0, 303.879600894451, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 31, FED_SGH_10, 59806, 38, 443, 293, 10, 10, 3481.48, 107.45, 159, 201, 112, 0, 87, 0, 0, 0, 2, 0, 6, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 62, 0, 0, 86, 0, 0, 0, 0, 0, 0, 0, 0, 1514.27880445719, 0, 714.808802103996, 0, 0, 0, 13.575600039959, 0, 60.0696001768112, 10.1088000297546, 0, 0, 23.5224000692368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 334.108800983429, 0, 0, 811.004402387142, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 31, PNIF_SG_10, 59812, 32, 460, 331, 1, 1, 419.29, 129.41, 19, 23, 12, 0, 11, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 164.883600485325, 0, 110.64600032568, 0, 0, 0, 0, 0, 0, 0.421200001239777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.7196000933647, 0, 0, 111.618000328541, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 31, FED_SGH_10, 60198, 35, 460, 81, 3, 3, 996.4, 102.51, 60, 43, 14, 0, 25, 0, 0, 0, 0, 0, 5, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 131.576400387287, 0, 200.815200591087, 0, 0, 0, 0, 0, 32.011200094223, 4.47120001316071, 0, 0, 29.0304000854492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 160.347600471973, 0, 0, 438.145201289654, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 31, FED_SGH_10, 60303, 35, 350, 75, 2, 2, 271.48, 41.9, 31, 11, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51.4512001514435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.5932000517845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 103.323600304127, 0, 0, 99.111600291729, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 31, FED_SGH_10, 60319, 38, 417, 246, 8, 8, 2444.39, 94.31, 148, 139, 75, 7, 49, 0, 0, 0, 2, 0, 7, 3, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 62, 9, 0, 65, 0, 0, 0, 0, 0, 0, 0, 0, 896.83200263977, 37.033200109005, 407.106001198292, 0, 0, 0, 7.87320002317429, 0, 41.1156001210213, 5.28120001554489, 0, 0, 54.4644001603126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 367.578001081944, 115.95960034132, 0, 511.142401504517, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 31, FED_SGH_10, 60854, 31, 426, 331, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 33, PNIF_SG_12, 44689, 40, 418, 323, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 33, FED_SGH_12, 46697, 39, 382, 318, 14, 14, 3152.33, 69.5, 268, 122, 44, 1, 76, 0, 0, 0, 0, 1, 2, 20, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 122, 0, 0, 122, 0, 0, 0, 0, 0, 0, 0, 0, 317.358000934124, 3.85560001134872, 589.03200173378, 0, 0, 0, 0, 3.27240000963211, 10.9188000321388, 55.11240016222, 3.95280001163483, 0, 3.40200001001358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 892.78200262785, 0, 0, 1272.63960374594, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 33, FED_SGH_12, 47151, 39, 300, 62, 2, 2, 421.85, 65.1, 36, 31, 18, 1, 10, 0, 0, 0, 0, 0, 3, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 165.045600485802, 3.92040001153946, 52.4232001543045, 0, 0, 0, 0, 0, 22.6476000666618, 6.18840001821518, 0, 0, 25.5636000752449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 79.4124002337456, 0, 0, 66.6468001961708, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 33, FED_SGH_12, 47279, 39, 330, 324, 8, 8, 1463.54, 56.46, 126, 70, 38, 0, 31, 0, 0, 0, 0, 0, 3, 5, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 60, 0, 0, 58, 0, 0, 0, 0, 0, 0, 0, 0, 387.568801140785, 0, 229.197600674629, 0, 0, 0, 0, 0, 12.3768000364304, 9.72000002861023, 0, 0, 0, 0, 0, 0, 0, 0, 6.31800001859665, 0, 0, 0, 333.849600982666, 0, 0, 484.509601426125, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 33, FED_SGH_12, 53648, 43, 260, 320, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 33, PNIF_SG_12, 55506, 41, 355, 192, 12, 12, 2468.59, 63.49, 231, 83, 14, 0, 66, 0, 0, 0, 0, 0, 0, 7, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 114, 5, 0, 105, 0, 0, 0, 0, 0, 0, 0, 0, 105.008400309086, 0, 603.806401777267, 0, 0, 0, 0, 0, 0, 14.3532000422478, 0, 0, 24.073200070858, 0, 0, 0, 0, 0, 0, 0, 0, 0, 808.995602381229, 24.4620000720024, 0, 887.889602613449, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 33, PNIF_SG_12, 55752, 41, 473, 316, 3, 3, 487.59, 50.16, 49, 15, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 133.326000392437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 229.845600676537, 0, 0, 124.416000366211, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 33, FED_SGH_12, 58278, 42, 280, 322, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 33, FED_SGH_12, 58533, 45, 260, 307, 1, 1, 143.01, 44.14, 17, 4, 1, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 3.66120001077652, 0, 18.9864000558853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47.3688001394272, 0, 0, 72.9972002148628, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 33, FED_SGH_12, 58643, 44, 410, 317, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 33, FED_SGH_12, 58669, 45, 500, 314, 4, 4, 1008.64, 77.83, 68, 37, 3, 0, 34, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 37, 0, 0, 0, 0, 0, 0, 0, 0, 16.6212000489235, 0, 347.554801023006, 0, 0, 0, 0, 0, 0, 5.50800001621246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 158.598000466824, 0, 0, 480.362401413918, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 33, FED_SGH_12, 58670, 45, 470, 202, 6, 6, 1343.63, 69.12, 112, 53, 3, 0, 50, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53, 0, 0, 54, 0, 0, 0, 0, 0, 0, 0, 0, 14.0292000412941, 0, 403.736401188374, 0, 0, 0, 0, 0, 0, 12.1824000358582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 385.657201135159, 0, 0, 528.022801554203, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 33, FED_SGH_12, 59227, 44, 400, 137, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 35, PNIF_SG_14, 43618, 47, 340, 211, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 35, PNIF_SG_14, 44016, 47, 620, 142, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 35, FED_SGH_14, 44670, 54, 420, 174, 9, 9, 1853.96, 63.58, 154, 97, 36, 1, 54, 0, 0, 0, 0, 0, 1, 15, 1, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 79, 0, 0, 58, 0, 0, 0, 0, 0, 0, 0, 0, 263.088000774384, 5.54040001630783, 477.608401405811, 0, 0, 0, 0, 0, 3.20760000944138, 56.2140001654625, 4.79520001411438, 0, 35.3808001041412, 0, 0, 0, 0, 0, 15.2928000450134, 0, 0, 0, 528.444001555443, 0, 0, 464.389201366901, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 35, PNIF_SG_14, 44673, 53, 347, 198, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 35, PNIF_SG_14, 44919, 52, 403, 201, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 35, PNIF_SG_14, 46276, 55, 365, 166, 6, 6, 1016.94, 52.31, 100, 52, 24, 1, 27, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 0, 0, 51, 0, 0, 0, 0, 0, 0, 0, 0, 170.521200501919, 4.05000001192093, 201.333600592613, 0, 0, 0, 0, 0, 0, 3.75840001106262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 283.726800835133, 0, 0, 353.548801040649, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 35, PNIF_SG_14, 46279, 55, 365, 177, 4, 4, 831.48, 64.16, 63, 54, 16, 6, 32, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 114.663600337505, 38.8800001144409, 264.060000777245, 0, 0, 0, 0, 0, 6.73920001983643, 0, 7.29000002145767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 285.670800840855, 0, 0, 114.177600336075, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 35, FED_SGH_14, 48821, 50, 383, 203, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
