Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
40, AcerMacr, eco4, 63, 0.03, 1, 0.07, 0, 198.13, 0.25, 345.1, 
40, AcerMacr, eco5, 55, 0.04, 0.98, 0.03, 0, 190.47, 3.45, 339.36, 
40, AcerMacr, eco6, 217, 0.7, 0.99, 0, 0, 160.94, 81.06, 325.1, 
40, AcerMacr, eco7, 144, 0.97, 0.99, 0, 0, 127.85, 112.37, 278.35, 
40, AcerMacr, eco8, 10, 0.86, 1, 0, 0, 106.8, 116, 270, 
40, AcerMacr, eco9, 1, 0.73, 1, 0, 0, 85, 123, 262, 
40, AcerMacr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, AescCali, eco1, 54, 0, 1, 0.39, 0, 175.85, 0, 350, 
40, AescCali, eco2, 141, 0, 1, 0.28, 0, 198.97, 0, 351, 
40, AescCali, eco3, 55, 0, 1, 0.25, 0, 202.95, 0, 346, 
40, AescCali, eco4, 61, 0.04, 1, 0.25, 0.01, 198.97, 0.26, 345.79, 
40, AescCali, eco5, 59, 0.45, 0.98, 0.25, 0.15, 191.58, 2.34, 341.37, 
40, AescCali, eco6, 217, 0.92, 0.98, 0, 0, 161.95, 80.66, 325.63, 
40, AescCali, eco7, 142, 0.75, 0.96, 0, 0, 128.02, 112.49, 278.01, 
40, AescCali, eco8, 11, 0.49, 1, 0, 0, 106.82, 116, 270, 
40, AescCali, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, AescCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, AlnuRhom, eco1, 33, 0, 1, 0.21, 0, 167.82, 0, 350, 
40, AlnuRhom, eco2, 104, 0, 1, 0.14, 0, 205.42, 0, 350.51, 
40, AlnuRhom, eco3, 52, 0, 1, 0.13, 0, 195.94, 0, 344.15, 
40, AlnuRhom, eco4, 61, 0, 1, 0.08, 0, 209.89, 1.84, 341.15, 
40, AlnuRhom, eco5, 48, 0.02, 1, 0.02, 0, 194.75, 3.25, 336.5, 
40, AlnuRhom, eco6, 206, 0.07, 1, 0, 0, 163.63, 80.43, 326.14, 
40, AlnuRhom, eco7, 192, 0.97, 0.98, 0, 0, 129.83, 112.43, 277.79, 
40, AlnuRhom, eco8, 6, 0.98, 1, 0, 0, 112.83, 116.17, 273.5, 
40, AlnuRhom, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, AlnuRhom, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, ArbuMenz, eco1, 37, 0, 1, 0.61, 0, 166.14, 0, 350, 
40, ArbuMenz, eco2, 93, 0, 1, 0.44, 0, 200.2, 0, 351, 
40, ArbuMenz, eco3, 48, 0, 1, 0.4, 0, 202.98, 0, 345, 
40, ArbuMenz, eco4, 56, 0.03, 1, 0.37, 0, 208.75, 1.71, 341.54, 
40, ArbuMenz, eco5, 40, 0.27, 1, 0.44, 0.1, 194.53, 4.55, 333.9, 
40, ArbuMenz, eco6, 201, 0.75, 1, 0.33, 0.2, 163.23, 80.62, 325.91, 
40, ArbuMenz, eco7, 213, 0.97, 0.98, 0.04, 0.02, 129.74, 112.47, 277.64, 
40, ArbuMenz, eco8, 5, 0.88, 1, 0.22, 0.13, 113.8, 116.2, 274.2, 
40, ArbuMenz, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, ArbuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, CornNutt, eco1, 100, 0, 1, 0.51, 0, 180.56, 0, 350, 
40, CornNutt, eco2, 401, 0, 1, 0.43, 0, 195.42, 0, 350.87, 
40, CornNutt, eco3, 258, 0.01, 1, 0.3, 0, 214.99, 1.04, 344.13, 
40, CornNutt, eco4, 236, 0, 1, 0.35, 0, 205.35, 1.36, 345.59, 
40, CornNutt, eco5, 209, 0.02, 1, 0.44, 0, 187.99, 2.89, 340.67, 
40, CornNutt, eco6, 597, 0.06, 0.99, 0.23, 0, 162.86, 81.11, 324.81, 
40, CornNutt, eco7, 281, 0.87, 0.99, 0, 0, 125.87, 112.36, 278.17, 
40, CornNutt, eco8, 36, 1, 1, 0.16, 0.09, 105.56, 116, 270, 
40, CornNutt, eco9, 2, 0.95, 1, 0.25, 0.15, 90.5, 123, 262, 
40, CornNutt, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, JuniOcci, eco1, 32, 0.79, 1, 0.72, 0.43, 167.34, 0, 350, 
40, JuniOcci, eco2, 103, 0.8, 1, 0.64, 0.38, 202.37, 0, 351, 
40, JuniOcci, eco3, 51, 0.83, 1, 0.63, 0.38, 201.35, 0, 344.12, 
40, JuniOcci, eco4, 63, 0.85, 1, 0.6, 0.36, 210.59, 2.03, 340.16, 
40, JuniOcci, eco5, 40, 0.94, 1, 0.64, 0.38, 190.5, 4.55, 333.9, 
40, JuniOcci, eco6, 208, 0.99, 1, 0.57, 0.34, 162.9, 80.27, 326.34, 
40, JuniOcci, eco7, 187, 0.81, 1, 0.46, 0.28, 128.91, 112.39, 277.68, 
40, JuniOcci, eco8, 5, 0.68, 1, 0.55, 0.33, 106.2, 116, 270, 
40, JuniOcci, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, JuniOcci, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, LithDens, eco1, 102, 0, 1, 0.6, 0, 179.03, 0, 350, 
40, LithDens, eco2, 388, 0, 1, 0.52, 0, 196.66, 0, 350.96, 
40, LithDens, eco3, 225, 0.01, 0.99, 0.44, 0, 212.59, 1.79, 344.21, 
40, LithDens, eco4, 255, 0, 1, 0.49, 0, 204.23, 0.13, 346.24, 
40, LithDens, eco5, 209, 0.02, 0.98, 0.54, 0.01, 188.89, 4.2, 339.08, 
40, LithDens, eco6, 589, 0.38, 0.98, 0.4, 0.19, 163.28, 80.97, 325.17, 
40, LithDens, eco7, 303, 0.97, 0.99, 0.22, 0.13, 126.14, 112.17, 278.36, 
40, LithDens, eco8, 40, 0.79, 1, 0.38, 0.23, 105.65, 116, 270, 
40, LithDens, eco9, 1, 0.57, 0, 0.49, 0, 85, 123, 262, 
40, LithDens, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PinuAtte, eco1, 29, 0, 1, 0.64, 0, 164.48, 0, 350, 
40, PinuAtte, eco2, 73, 0, 1, 0.49, 0, 200.22, 0, 350.1, 
40, PinuAtte, eco3, 38, 0, 1, 0.43, 0, 208.68, 0, 339.68, 
40, PinuAtte, eco4, 60, 0, 1, 0.39, 0, 214.42, 2.93, 337.65, 
40, PinuAtte, eco5, 41, 0, 1, 0.49, 0, 190.73, 6.34, 330.32, 
40, PinuAtte, eco6, 178, 0.07, 0.99, 0.38, 0, 163.95, 81.35, 325.02, 
40, PinuAtte, eco7, 214, 0.94, 0.98, 0.12, 0.07, 130.49, 112.5, 277.54, 
40, PinuAtte, eco8, 4, 0.93, 1, 0.28, 0.17, 115, 116.25, 275.25, 
40, PinuAtte, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PinuAtte, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PinuMono, eco1, 38, 0.79, 1, 0.72, 0.43, 166.37, 0, 350, 
40, PinuMono, eco2, 101, 0.8, 1, 0.63, 0.38, 205.58, 0, 350.5, 
40, PinuMono, eco3, 44, 0.83, 1, 0.61, 0.37, 205.2, 0, 341.64, 
40, PinuMono, eco4, 66, 0.85, 1, 0.61, 0.37, 204.64, 1.94, 340.47, 
40, PinuMono, eco5, 41, 0.94, 1, 0.63, 0.38, 193.22, 4.44, 334.12, 
40, PinuMono, eco6, 202, 0.99, 1, 0.57, 0.34, 162.05, 80.69, 325.67, 
40, PinuMono, eco7, 220, 0.81, 0.99, 0.46, 0.27, 130.09, 112.22, 277.93, 
40, PinuMono, eco8, 8, 0.68, 1, 0.53, 0.32, 111.5, 116.13, 272.63, 
40, PinuMono, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PinuMono, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PinuPond, eco1, 27, 0.8, 1, 0.69, 0.41, 166.04, 0, 350, 
40, PinuPond, eco2, 67, 0.81, 1, 0.58, 0.35, 199.45, 0, 350.01, 
40, PinuPond, eco3, 34, 0.84, 1, 0.51, 0.31, 215.35, 0, 338.94, 
40, PinuPond, eco4, 55, 0.87, 1, 0.51, 0.31, 213.47, 3.2, 336.8, 
40, PinuPond, eco5, 43, 0.95, 1, 0.58, 0.35, 191, 6.05, 330.91, 
40, PinuPond, eco6, 175, 0.98, 1, 0.49, 0.3, 163.75, 81.39, 324.97, 
40, PinuPond, eco7, 208, 0.79, 0.99, 0.35, 0.21, 130.87, 112.38, 277.62, 
40, PinuPond, eco8, 4, 0.63, 1, 0.44, 0.26, 116.25, 116.25, 275.25, 
40, PinuPond, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PinuPond, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PinuSabi, eco1, 31, 0.1, 1, 0.69, 0.06, 164.52, 0, 350, 
40, PinuSabi, eco2, 60, 0.13, 1, 0.59, 0.08, 197.05, 0, 349.9, 
40, PinuSabi, eco3, 35, 0.24, 1, 0.52, 0.13, 211.14, 0, 339.14, 
40, PinuSabi, eco4, 61, 0.32, 1, 0.52, 0.16, 212.84, 2.89, 337.8, 
40, PinuSabi, eco5, 41, 0.68, 1, 0.57, 0.32, 192.29, 6.34, 330.32, 
40, PinuSabi, eco6, 180, 0.94, 1, 0.5, 0.3, 163.56, 81.24, 325.33, 
40, PinuSabi, eco7, 211, 0.82, 0.99, 0.35, 0.21, 130.95, 112.37, 277.62, 
40, PinuSabi, eco8, 5, 0.59, 1, 0.45, 0.27, 113.8, 116.2, 274.2, 
40, PinuSabi, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PinuSabi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PinuWash, eco1, 31, 0.8, 1, 0.69, 0.42, 164.1, 0, 350, 
40, PinuWash, eco2, 66, 0.81, 1, 0.6, 0.36, 195.74, 0, 350, 
40, PinuWash, eco3, 36, 0.84, 1, 0.52, 0.31, 211.53, 0, 339.33, 
40, PinuWash, eco4, 60, 0.87, 1, 0.52, 0.31, 212.07, 2.93, 337.65, 
40, PinuWash, eco5, 46, 0.95, 1, 0.58, 0.35, 192.3, 5.65, 331.7, 
40, PinuWash, eco6, 177, 0.98, 1, 0.5, 0.3, 163.56, 81.37, 325, 
40, PinuWash, eco7, 211, 0.79, 0.99, 0.35, 0.21, 131.03, 112.26, 277.83, 
40, PinuWash, eco8, 4, 0.63, 1, 0.45, 0.27, 115, 116.25, 275.25, 
40, PinuWash, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PinuWash, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PseuMenz, eco1, 48, 0.59, 1, 0.67, 0.35, 175, 0, 350, 
40, PseuMenz, eco2, 150, 0.6, 1, 0.6, 0.33, 199.15, 0, 351, 
40, PseuMenz, eco3, 53, 0.65, 1, 0.61, 0.35, 195.96, 0, 346, 
40, PseuMenz, eco4, 75, 0.66, 1, 0.59, 0.35, 199.97, 0.21, 346.01, 
40, PseuMenz, eco5, 48, 0.81, 1, 0.61, 0.37, 191.19, 2.88, 341, 
40, PseuMenz, eco6, 216, 0.98, 1, 0.51, 0.31, 162, 80.94, 325.25, 
40, PseuMenz, eco7, 131, 0.88, 1, 0.39, 0.23, 128.21, 112.54, 278.11, 
40, PseuMenz, eco8, 8, 0.77, 1, 0.5, 0.3, 106.13, 116, 270, 
40, PseuMenz, eco9, 1, 0.67, 1, 0.58, 0.35, 85, 123, 262, 
40, PseuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, QuerChry, eco1, 106, 0.14, 1, 0.68, 0.09, 180.25, 0, 350, 
40, QuerChry, eco2, 375, 0.17, 1, 0.64, 0.1, 194.22, 0, 351, 
40, QuerChry, eco3, 241, 0.26, 0.99, 0.58, 0.16, 214.07, 1.11, 344.81, 
40, QuerChry, eco4, 245, 0.29, 1, 0.61, 0.17, 205.53, 0.13, 346.3, 
40, QuerChry, eco5, 248, 0.59, 0.98, 0.64, 0.34, 190.5, 2.56, 340.92, 
40, QuerChry, eco6, 587, 0.92, 0.98, 0.53, 0.31, 163.22, 81.43, 324.57, 
40, QuerChry, eco7, 292, 0.87, 0.98, 0.45, 0.26, 126.05, 112.23, 278.25, 
40, QuerChry, eco8, 36, 0.71, 1, 0.54, 0.33, 103.61, 116, 270, 
40, QuerChry, eco9, 1, 0.55, 1, 0.6, 0.33, 85, 123, 262, 
40, QuerChry, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, QuerDoug, eco1, 57, 0, 1, 0.69, 0, 175.46, 0, 350, 
40, QuerDoug, eco2, 146, 0, 1, 0.63, 0, 198.14, 0, 351, 
40, QuerDoug, eco3, 57, 0, 1, 0.62, 0, 200.51, 0, 346, 
40, QuerDoug, eco4, 70, 0.03, 1, 0.62, 0.02, 198.19, 0.23, 345.61, 
40, QuerDoug, eco5, 57, 0.39, 1, 0.63, 0.23, 193.18, 0.91, 341.18, 
40, QuerDoug, eco6, 220, 0.86, 0.99, 0.54, 0.32, 162.1, 81.09, 325.17, 
40, QuerDoug, eco7, 145, 0.9, 0.98, 0.43, 0.25, 129.17, 112.37, 278.34, 
40, QuerDoug, eco8, 8, 0.75, 1, 0.52, 0.31, 107.13, 116, 270, 
40, QuerDoug, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, QuerDoug, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, QuerGarr, eco1, 58, 0, 1, 0.69, 0, 175.6, 0, 350, 
40, QuerGarr, eco2, 155, 0, 1, 0.63, 0, 196.3, 0, 351, 
40, QuerGarr, eco3, 54, 0, 1, 0.62, 0, 200.3, 0, 346, 
40, QuerGarr, eco4, 74, 0.02, 1, 0.62, 0.01, 199.68, 0.22, 346, 
40, QuerGarr, eco5, 55, 0.39, 0.96, 0.64, 0.22, 186.35, 5.96, 337.62, 
40, QuerGarr, eco6, 231, 0.86, 0.99, 0.54, 0.32, 162.59, 80.86, 325.47, 
40, QuerGarr, eco7, 144, 0.9, 0.97, 0.43, 0.25, 128.33, 112.54, 278.04, 
40, QuerGarr, eco8, 8, 0.75, 1, 0.53, 0.32, 106.25, 116, 270, 
40, QuerGarr, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, QuerGarr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, QuerKell, eco1, 45, 0.15, 1, 0.69, 0.09, 174.47, 0, 350, 
40, QuerKell, eco2, 140, 0.18, 1, 0.62, 0.11, 198.69, 0, 351, 
40, QuerKell, eco3, 58, 0.27, 1, 0.62, 0.16, 197.66, 0, 346, 
40, QuerKell, eco4, 63, 0.3, 1, 0.6, 0.18, 206.78, 0.25, 345.83, 
40, QuerKell, eco5, 56, 0.61, 0.98, 0.63, 0.35, 190.7, 2.93, 340.36, 
40, QuerKell, eco6, 233, 0.94, 1, 0.55, 0.33, 161.85, 80.58, 325.81, 
40, QuerKell, eco7, 139, 0.82, 0.99, 0.43, 0.25, 129.22, 112.21, 278.77, 
40, QuerKell, eco8, 9, 0.63, 1, 0.52, 0.31, 106.56, 116, 270, 
40, QuerKell, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, QuerKell, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, QuerWisl, eco1, 50, 0.15, 1, 0.69, 0.09, 175.56, 0, 350, 
40, QuerWisl, eco2, 141, 0.18, 1, 0.62, 0.11, 198.3, 0, 351, 
40, QuerWisl, eco3, 53, 0.27, 1, 0.62, 0.16, 200.4, 0, 346, 
40, QuerWisl, eco4, 62, 0.3, 1, 0.62, 0.18, 200.84, 0.26, 345.81, 
40, QuerWisl, eco5, 45, 0.59, 0.96, 0.64, 0.34, 186.71, 6.13, 338.73, 
40, QuerWisl, eco6, 231, 0.93, 0.99, 0.54, 0.32, 160.3, 81.68, 324.26, 
40, QuerWisl, eco7, 138, 0.82, 0.98, 0.43, 0.25, 128.33, 112.38, 278.27, 
40, QuerWisl, eco8, 8, 0.63, 1, 0.52, 0.31, 106.63, 116, 270, 
40, QuerWisl, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, QuerWisl, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, TaxuBrev, eco1, 35, 0, 1, 0.64, 0, 165.97, 0, 350, 
40, TaxuBrev, eco2, 69, 0, 1, 0.5, 0, 199.26, 0, 350.04, 
40, TaxuBrev, eco3, 35, 0, 1, 0.42, 0, 211.69, 0, 339.14, 
40, TaxuBrev, eco4, 66, 0, 1, 0.39, 0, 214.36, 2.67, 338.5, 
40, TaxuBrev, eco5, 41, 0, 1, 0.49, 0, 191.44, 6.34, 330.32, 
40, TaxuBrev, eco6, 172, 0.06, 1, 0.38, 0, 164.08, 81.34, 325.2, 
40, TaxuBrev, eco7, 212, 0.84, 0.99, 0.12, 0.07, 130.77, 112.25, 277.71, 
40, TaxuBrev, eco8, 4, 1, 1, 0.28, 0.17, 115, 116.25, 275.25, 
40, TaxuBrev, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, TaxuBrev, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, TorrCali, eco1, 98, 0, 1, 0.52, 0, 177.4, 0, 350, 
40, TorrCali, eco2, 374, 0, 1, 0.43, 0, 195.09, 0, 351, 
40, TorrCali, eco3, 201, 0.01, 0.99, 0.33, 0, 209.18, 2, 343.85, 
40, TorrCali, eco4, 240, 0.04, 1, 0.37, 0.02, 201.18, 0.93, 345.12, 
40, TorrCali, eco5, 233, 0.44, 0.98, 0.43, 0.23, 189.32, 2.59, 340.91, 
40, TorrCali, eco6, 553, 0.89, 0.98, 0.23, 0.13, 163.35, 81.03, 325.15, 
40, TorrCali, eco7, 290, 0.84, 0.98, 0, 0, 125.83, 112.23, 278.17, 
40, TorrCali, eco8, 35, 0.64, 1, 0.19, 0.11, 103.97, 116, 270, 
40, TorrCali, eco9, 3, 0.44, 1, 0.28, 0.17, 89, 123, 262, 
40, TorrCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, UmbeCali, eco1, 111, 0, 1, 0.52, 0, 178.54, 0, 350, 
40, UmbeCali, eco2, 356, 0, 1, 0.42, 0, 197.31, 0, 351, 
40, UmbeCali, eco3, 234, 0, 1, 0.33, 0, 211.42, 0.57, 344.97, 
40, UmbeCali, eco4, 235, 0.04, 1, 0.35, 0.01, 206.49, 0.68, 345.85, 
40, UmbeCali, eco5, 207, 0.44, 0.99, 0.42, 0.22, 191.64, 1.71, 341.32, 
40, UmbeCali, eco6, 573, 0.89, 0.98, 0.22, 0.13, 163, 81.43, 324.55, 
40, UmbeCali, eco7, 262, 0.84, 0.98, 0, 0, 126.6, 112.31, 278.22, 
40, UmbeCali, eco8, 32, 0.64, 1, 0.18, 0.11, 104.97, 116, 270, 
40, UmbeCali, eco9, 2, 0.44, 1, 0.23, 0.14, 91, 123, 262, 
40, UmbeCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
45, AbieConc, eco1, 115, 0.39, 1, 0.65, 0.23, 159.21, 0, 298, 
45, AbieConc, eco2, 363, 0, 1, 0.48, 0, 205.56, 0, 305, 
45, AbieConc, eco3, 208, 0, 1, 0.55, 0, 190.43, 0, 304, 
45, AbieConc, eco4, 241, 0.39, 1, 0.56, 0.22, 187.71, 0, 300, 
45, AbieConc, eco5, 219, 0.8, 1, 0.51, 0.3, 147.56, 82, 295, 
45, AbieConc, eco6, 502, 1, 1, 0.43, 0.26, 142.33, 104, 291, 
45, AbieConc, eco7, 282, 0.97, 1, 0.42, 0.25, 137.21, 112, 291, 
45, AbieConc, eco8, 36, 0.92, 1, 0.41, 0.25, 130.64, 121, 289, 
45, AbieConc, eco9, 2, 0.87, 1, 0.33, 0.2, 129, 131, 286, 
45, AbieConc, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
45, AbieMagn, eco1, 110, 0.19, 1, 0.64, 0.11, 159.02, 0, 298, 
45, AbieMagn, eco2, 389, 0, 1, 0.47, 0, 205.11, 0, 305, 
45, AbieMagn, eco3, 220, 0, 1, 0.54, 0, 192.19, 0, 304, 
45, AbieMagn, eco4, 249, 0.19, 1, 0.54, 0.11, 187.2, 0, 300, 
45, AbieMagn, eco5, 180, 0.71, 1, 0.5, 0.3, 146.6, 82, 295, 
45, AbieMagn, eco6, 529, 1, 1, 0.41, 0.24, 142, 104, 291, 
45, AbieMagn, eco7, 290, 0.99, 1, 0.4, 0.24, 137.57, 112, 291, 
45, AbieMagn, eco8, 38, 0.95, 1, 0.37, 0.22, 131.53, 121, 289, 
45, AbieMagn, eco9, 2, 0.9, 1, 0.23, 0.14, 133, 131, 286, 
45, AbieMagn, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
45, CaloDecu, eco1, 37, 0.48, 1, 0.68, 0.29, 155.46, 0, 298, 
45, CaloDecu, eco2, 123, 0, 1, 0.51, 0, 209.2, 0, 305, 
45, CaloDecu, eco3, 42, 0, 1, 0.63, 0, 174.64, 0, 304, 
45, CaloDecu, eco4, 57, 0.48, 1, 0.59, 0.27, 184.81, 0, 300, 
45, CaloDecu, eco5, 36, 0.92, 1, 0.54, 0.32, 146.97, 82, 295, 
45, CaloDecu, eco6, 195, 0.92, 1, 0.47, 0.28, 141.9, 104, 291, 
45, CaloDecu, eco7, 136, 0.76, 1, 0.44, 0.27, 140.06, 112, 291, 
45, CaloDecu, eco8, 8, 0.6, 1, 0.44, 0.26, 132.5, 121, 289, 
45, CaloDecu, eco9, 1, 0.45, 1, 0.41, 0.25, 126, 131, 286, 
45, CaloDecu, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
45, FX_R_SEED, eco1, 30, 0.66, 1, 0.69, 0.39, 151.37, 0, 298, 
45, FX_R_SEED, eco2, 53, 0, 1, 0.49, 0, 210.55, 0, 305, 
45, FX_R_SEED, eco3, 50, 0.21, 1, 0.59, 0.12, 190.76, 0, 304, 
45, FX_R_SEED, eco4, 83, 0.66, 1, 0.58, 0.34, 190.67, 0, 300, 
45, FX_R_SEED, eco5, 110, 0.92, 1, 0.54, 0.32, 147.01, 82, 295, 
45, FX_R_SEED, eco6, 170, 0.99, 1, 0.47, 0.28, 141.69, 104, 291, 
45, FX_R_SEED, eco7, 184, 0.93, 1, 0.43, 0.26, 142.64, 112, 291, 
45, FX_R_SEED, eco8, 2, 0.87, 1, 0.43, 0.26, 133.5, 121, 289, 
45, FX_R_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
45, FX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
45, NOFX_R_SEED, eco1, 29, 0.66, 1, 0.69, 0.39, 149.97, 0, 298, 
45, NOFX_R_SEED, eco2, 45, 0, 1, 0.46, 0, 217.69, 0, 305, 
45, NOFX_R_SEED, eco3, 48, 0.21, 1, 0.58, 0.12, 191.23, 0, 304, 
45, NOFX_R_SEED, eco4, 82, 0.66, 1, 0.58, 0.35, 188.37, 0, 300, 
45, NOFX_R_SEED, eco5, 108, 0.92, 1, 0.54, 0.32, 147.06, 82, 295, 
45, NOFX_R_SEED, eco6, 170, 0.99, 1, 0.47, 0.28, 141.45, 104, 291, 
45, NOFX_R_SEED, eco7, 196, 0.93, 1, 0.42, 0.25, 142.82, 112, 291, 
45, NOFX_R_SEED, eco8, 1, 0.87, 1, 0.46, 0.28, 129, 121, 289, 
45, NOFX_R_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
45, NOFX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
45, NOFX_NOR_SEED, eco1, 31, 0.66, 1, 0.69, 0.39, 150.42, 0, 298, 
45, NOFX_NOR_SEED, eco2, 86, 0, 1, 0.51, 0, 206.8, 0, 305, 
45, NOFX_NOR_SEED, eco3, 50, 0.21, 1, 0.61, 0.12, 183.46, 0, 304, 
45, NOFX_NOR_SEED, eco4, 72, 0.66, 1, 0.58, 0.34, 190.97, 0, 300, 
45, NOFX_NOR_SEED, eco5, 86, 0.92, 1, 0.54, 0.33, 146.37, 82, 295, 
45, NOFX_NOR_SEED, eco6, 181, 0.99, 1, 0.47, 0.28, 141.56, 104, 291, 
45, NOFX_NOR_SEED, eco7, 188, 0.93, 1, 0.43, 0.26, 141.89, 112, 291, 
45, NOFX_NOR_SEED, eco8, 4, 0.87, 1, 0.44, 0.26, 132.5, 121, 289, 
45, NOFX_NOR_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
45, NOFX_NOR_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
45, PinuAlbi, eco1, 49, 0, 1, 0.65, 0, 155.1, 0, 298, 
45, PinuAlbi, eco2, 119, 0, 1, 0.45, 0, 205.97, 0, 305, 
45, PinuAlbi, eco3, 44, 0, 1, 0.6, 0, 173.41, 0, 304, 
45, PinuAlbi, eco4, 53, 0, 1, 0.57, 0, 179.06, 0, 300, 
45, PinuAlbi, eco5, 38, 0, 1, 0.49, 0, 146.53, 82, 295, 
45, PinuAlbi, eco6, 182, 0.62, 1, 0.41, 0.24, 140.82, 104, 291, 
45, PinuAlbi, eco7, 136, 0.86, 1, 0.36, 0.22, 140.43, 112, 291, 
45, PinuAlbi, eco8, 8, 0.96, 1, 0.37, 0.22, 131.38, 121, 289, 
45, PinuAlbi, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
45, PinuAlbi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
45, PinuCont, eco1, 25, 0, 1, 0.65, 0, 150.4, 0, 298, 
45, PinuCont, eco2, 51, 0, 1, 0.4, 0, 208.75, 0, 305, 
45, PinuCont, eco3, 50, 0, 1, 0.5, 0, 193.2, 0, 304, 
45, PinuCont, eco4, 79, 0, 1, 0.49, 0, 191.43, 0, 300, 
45, PinuCont, eco5, 110, 0, 1, 0.46, 0, 146.84, 82, 295, 
45, PinuCont, eco6, 170, 0.66, 1, 0.36, 0.21, 141.46, 104, 291, 
45, PinuCont, eco7, 188, 0.91, 1, 0.29, 0.18, 142.59, 112, 291, 
45, PinuCont, eco8, 2, 0.99, 1, 0.32, 0.19, 132, 121, 289, 
45, PinuCont, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
45, PinuCont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
45, PinuJeff, eco1, 30, 0, 1, 0.68, 0, 153.37, 0, 298, 
45, PinuJeff, eco2, 78, 0, 1, 0.48, 0, 205.19, 0, 305, 
45, PinuJeff, eco3, 42, 0, 1, 0.6, 0, 183.29, 0, 304, 
45, PinuJeff, eco4, 60, 0, 1, 0.58, 0, 186.12, 0, 300, 
45, PinuJeff, eco5, 84, 0.17, 1, 0.53, 0.1, 146.92, 82, 295, 
45, PinuJeff, eco6, 179, 0.98, 1, 0.45, 0.27, 141.55, 104, 291, 
