Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
20, PopuTrem, eco3, 113, 0.03, 1, 0.62, 0.02, 159.42, 0.51, 331.4, 
20, PopuTrem, eco4, 156, 0.56, 1, 0.46, 0.26, 150.21, 73.43, 315.32, 
20, PopuTrem, eco5, 174, 0.94, 1, 0.47, 0.28, 123.48, 106.61, 303.32, 
20, PopuTrem, eco6, 386, 0.93, 1, 0.41, 0.25, 101.69, 129.41, 279.52, 
20, PopuTrem, eco7, 279, 0.81, 1, 0.44, 0.26, 97.68, 134.74, 282.17, 
20, PopuTrem, eco8, 19, 0.67, 1, 0.47, 0.28, 87.47, 140.95, 280.16, 
20, PopuTrem, eco9, 1, 0.52, 1, 0.57, 0.31, 70, 146, 272, 
20, PopuTrem, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, TsugMert, eco1, 790, 0, 1, 0.66, 0, 155.37, 0, 336.93, 
20, TsugMert, eco2, 7904, 0, 1, 0.49, 0, 198.2, 0.1, 334.74, 
20, TsugMert, eco3, 7565, 0, 1, 0.52, 0, 190.49, 0.33, 332.19, 
20, TsugMert, eco4, 8696, 0, 1, 0.4, 0, 162.32, 69.07, 317.35, 
20, TsugMert, eco5, 7812, 0, 1, 0.47, 0, 123.17, 105.48, 302.59, 
20, TsugMert, eco6, 13534, 0, 1, 0.4, 0, 103.01, 129.66, 279.72, 
20, TsugMert, eco7, 7320, 0.27, 1, 0.49, 0.16, 92.06, 134.97, 282.33, 
20, TsugMert, eco8, 1170, 0.77, 1, 0.52, 0.31, 84.11, 139.92, 280.59, 
20, TsugMert, eco9, 45, 0.99, 1, 0.55, 0.33, 72.87, 146, 272, 
20, TsugMert, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, AcerMacr, eco1, 78, 0, 1, 0.27, 0, 150.79, 0, 336, 
20, AcerMacr, eco2, 232, 0.06, 1, 0.15, 0.01, 190.27, 0.08, 335, 
20, AcerMacr, eco3, 110, 0.46, 1, 0.2, 0.12, 167.22, 0.26, 330.85, 
20, AcerMacr, eco4, 112, 0.8, 1, 0.04, 0.03, 144.16, 69.45, 317.87, 
20, AcerMacr, eco5, 228, 0.99, 1, 0.02, 0.01, 121.98, 106.31, 304.19, 
20, AcerMacr, eco6, 296, 0.88, 1, 0, 0, 101, 128.86, 277.65, 
20, AcerMacr, eco7, 119, 0.76, 1, 0, 0, 93.97, 134.52, 280.37, 
20, AcerMacr, eco8, 38, 0.64, 1, 0.01, 0.01, 85.03, 140.32, 279.87, 
20, AcerMacr, eco9, 1, 0.5, 1, 0, 0, 77, 146, 272, 
20, AcerMacr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, AescCali, eco1, 64, 0.32, 1, 0.48, 0.19, 154.39, 0, 336, 
20, AescCali, eco2, 214, 0.51, 1, 0.29, 0.16, 192.33, 0, 335.59, 
20, AescCali, eco3, 112, 0.8, 1, 0.39, 0.24, 168.31, 0.26, 331.02, 
20, AescCali, eco4, 133, 0.98, 1, 0.23, 0.14, 145.2, 66.24, 318.06, 
20, AescCali, eco5, 222, 0.94, 1, 0.13, 0.08, 121.61, 107.16, 304.81, 
20, AescCali, eco6, 304, 0.52, 0.82, 0, 0, 101.37, 129.05, 277.73, 
20, AescCali, eco7, 130, 0.29, 0, 0.05, 0, 92.87, 134.49, 280.19, 
20, AescCali, eco8, 32, 0.08, 0, 0.09, 0, 84.5, 140.28, 280.75, 
20, AescCali, eco9, 2, 0, 0, 0.14, 0, 73.5, 146, 272, 
20, AescCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, AlnuRhom, eco1, 118, 0, 1, 0.31, 0, 146.58, 0, 336.49, 
20, AlnuRhom, eco2, 296, 0, 1, 0.18, 0, 187.94, 0.06, 335.17, 
20, AlnuRhom, eco3, 122, 0, 1, 0.26, 0, 161.07, 0.24, 331.84, 
20, AlnuRhom, eco4, 160, 0.28, 1, 0.04, 0.02, 148.81, 70.58, 316.21, 
20, AlnuRhom, eco5, 217, 0.83, 1, 0.02, 0.01, 123.18, 106.97, 303.96, 
20, AlnuRhom, eco6, 382, 0.99, 1, 0, 0, 101.51, 129.26, 279.12, 
20, AlnuRhom, eco7, 230, 0.93, 1, 0, 0, 96.88, 134.66, 281.57, 
20, AlnuRhom, eco8, 27, 0.83, 1, 0, 0, 87.33, 141.33, 279.81, 
20, AlnuRhom, eco9, 2, 0.72, 1, 0, 0, 73.5, 146, 272, 
20, AlnuRhom, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, ArbuMenz, eco1, 110, 0.01, 1, 0.64, 0.01, 146.9, 0, 335.87, 
20, ArbuMenz, eco2, 297, 0.21, 1, 0.43, 0.09, 187.13, 0.06, 335.31, 
20, ArbuMenz, eco3, 126, 0.56, 1, 0.54, 0.28, 164.05, 0.46, 331.17, 
20, ArbuMenz, eco4, 173, 0.83, 1, 0.4, 0.24, 148.05, 71.28, 316.64, 
20, ArbuMenz, eco5, 217, 0.99, 1, 0.38, 0.23, 122.37, 106.97, 303.88, 
20, ArbuMenz, eco6, 381, 0.9, 1, 0.3, 0.18, 101.79, 129.4, 279.41, 
20, ArbuMenz, eco7, 238, 0.8, 1, 0.35, 0.21, 96.56, 134.58, 281.71, 
20, ArbuMenz, eco8, 33, 0.7, 1, 0.39, 0.24, 87.06, 141.09, 280.03, 
20, ArbuMenz, eco9, 2, 0.59, 1, 0.48, 0.29, 73.5, 146, 272, 
20, ArbuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, CornNutt, eco1, 82, 0, 1, 0.59, 0, 151.68, 0, 336.35, 
20, CornNutt, eco2, 406, 0, 1, 0.37, 0, 194.34, 0.04, 335.17, 
20, CornNutt, eco3, 280, 0, 1, 0.43, 0, 181.89, 0.21, 331.83, 
20, CornNutt, eco4, 375, 0.02, 1, 0.3, 0.01, 156.09, 68.75, 317.08, 
20, CornNutt, eco5, 482, 0.49, 1, 0.32, 0.19, 121.93, 106.11, 303.57, 
20, CornNutt, eco6, 697, 1, 1, 0.19, 0.11, 102.15, 128.87, 277.86, 
20, CornNutt, eco7, 334, 0.97, 1, 0.31, 0.19, 92.24, 134.8, 281.07, 
20, CornNutt, eco8, 77, 0.89, 1, 0.39, 0.23, 83.69, 139.57, 280, 
20, CornNutt, eco9, 2, 0.75, 1, 0.38, 0.23, 76, 146, 272, 
20, CornNutt, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, JuniOcci, eco1, 113, 0.9, 1, 0.75, 0.45, 146.16, 0, 336.39, 
20, JuniOcci, eco2, 281, 0.94, 1, 0.64, 0.39, 188.37, 0.06, 335.16, 
20, JuniOcci, eco3, 127, 0.99, 1, 0.71, 0.42, 162.1, 0.23, 332.51, 
20, JuniOcci, eco4, 163, 0.99, 1, 0.6, 0.36, 149.31, 72.06, 315.69, 
20, JuniOcci, eco5, 221, 0.91, 1, 0.61, 0.37, 121.21, 106.98, 303.81, 
20, JuniOcci, eco6, 385, 0.7, 1, 0.56, 0.34, 101.44, 129.36, 279.3, 
20, JuniOcci, eco7, 248, 0.6, 1, 0.58, 0.34, 97.11, 134.65, 282.04, 
20, JuniOcci, eco8, 34, 0.5, 1, 0.6, 0.3, 87.12, 141.06, 280.06, 
20, JuniOcci, eco9, 2, 0.41, 1, 0.64, 0.25, 73.5, 146, 272, 
20, JuniOcci, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, LithDens, eco1, 76, 0, 1, 0.66, 0, 150.43, 0, 336.55, 
20, LithDens, eco2, 406, 0, 1, 0.47, 0, 195.98, 0.09, 334.99, 
20, LithDens, eco3, 280, 0.01, 1, 0.53, 0, 180.39, 0.41, 331.58, 
20, LithDens, eco4, 354, 0.57, 1, 0.42, 0.23, 155.01, 67.63, 318.88, 
20, LithDens, eco5, 453, 0.97, 1, 0.47, 0.28, 122.05, 106.05, 304.12, 
20, LithDens, eco6, 700, 0.82, 0, 0.37, 0, 101.93, 128.8, 278.09, 
20, LithDens, eco7, 350, 0.62, 0, 0.45, 0, 92.07, 134.87, 281.01, 
20, LithDens, eco8, 74, 0.41, 0, 0.5, 0, 83.84, 139.92, 280.14, 
20, LithDens, eco9, 3, 0.16, 0, 0.5, 0, 76.33, 146, 272, 
20, LithDens, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, PinuAtte, eco1, 106, 0, 1, 0.68, 0, 141.41, 0, 336.42, 
20, PinuAtte, eco2, 293, 0, 1, 0.49, 0, 188.85, 0, 334.82, 
20, PinuAtte, eco3, 106, 0, 1, 0.6, 0, 158.73, 0.55, 331.36, 
20, PinuAtte, eco4, 161, 0.01, 1, 0.43, 0.01, 149.96, 72.31, 315.19, 
20, PinuAtte, eco5, 169, 0.6, 1, 0.44, 0.26, 123.18, 106.56, 303.1, 
20, PinuAtte, eco6, 397, 0.97, 0.04, 0.38, 0.01, 101.85, 129.4, 279.6, 
20, PinuAtte, eco7, 287, 0.79, 0, 0.41, 0, 97.99, 134.73, 282.17, 
20, PinuAtte, eco8, 25, 0.54, 0, 0.46, 0, 87.12, 140.72, 280.36, 
20, PinuAtte, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, PinuAtte, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, PinuMono, eco1, 117, 0.9, 1, 0.75, 0.45, 147.29, 0, 336, 
20, PinuMono, eco2, 302, 0.94, 1, 0.65, 0.39, 186.28, 0.06, 334.96, 
20, PinuMono, eco3, 123, 0.99, 1, 0.71, 0.43, 159.43, 0.47, 331.63, 
20, PinuMono, eco4, 149, 0.99, 1, 0.61, 0.36, 148.52, 72.36, 316.15, 
20, PinuMono, eco5, 216, 0.91, 1, 0.61, 0.36, 122.61, 106.56, 303.43, 
20, PinuMono, eco6, 401, 0.7, 1, 0.56, 0.34, 101.64, 129.29, 279.27, 
20, PinuMono, eco7, 227, 0.6, 1, 0.58, 0.34, 97.17, 134.56, 281.6, 
20, PinuMono, eco8, 29, 0.5, 1, 0.6, 0.3, 87.55, 141.24, 279.9, 
20, PinuMono, eco9, 1, 0.41, 1, 0.67, 0.25, 70, 146, 272, 
20, PinuMono, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, PinuPond, eco1, 108, 0.91, 1, 0.72, 0.43, 142.88, 0, 336.41, 
20, PinuPond, eco2, 295, 0.95, 1, 0.59, 0.35, 188.96, 0, 334.81, 
20, PinuPond, eco3, 110, 0.99, 1, 0.67, 0.4, 160.17, 0.53, 331.5, 
20, PinuPond, eco4, 167, 0.99, 1, 0.54, 0.32, 150.43, 71.17, 315.72, 
20, PinuPond, eco5, 167, 0.9, 1, 0.54, 0.32, 124.04, 106.9, 303.73, 
20, PinuPond, eco6, 398, 0.67, 1, 0.5, 0.3, 101.84, 129.47, 279.6, 
20, PinuPond, eco7, 290, 0.56, 1, 0.52, 0.31, 97.52, 134.67, 282.14, 
20, PinuPond, eco8, 23, 0.45, 1, 0.54, 0.26, 87.91, 141.17, 279.96, 
20, PinuPond, eco9, 1, 0.36, 1, 0.62, 0.21, 70, 146, 272, 
20, PinuPond, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, PinuSabi, eco1, 110, 0.47, 1, 0.73, 0.28, 141.86, 0, 336.4, 
20, PinuSabi, eco2, 271, 0.62, 1, 0.59, 0.32, 189.44, 0, 334.88, 
20, PinuSabi, eco3, 105, 0.85, 1, 0.67, 0.4, 158.37, 0.55, 331.48, 
20, PinuSabi, eco4, 166, 0.98, 1, 0.54, 0.32, 150.22, 73.26, 315.28, 
20, PinuSabi, eco5, 174, 0.96, 1, 0.55, 0.33, 122.56, 106.58, 303.29, 
20, PinuSabi, eco6, 399, 0.64, 0.94, 0.49, 0.28, 102.09, 129.36, 279.57, 
20, PinuSabi, eco7, 288, 0.46, 0, 0.51, 0, 97.94, 134.73, 282.18, 
20, PinuSabi, eco8, 23, 0.29, 0, 0.55, 0, 87.57, 140.78, 280.3, 
20, PinuSabi, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, PinuSabi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, PinuWash, eco1, 106, 0.91, 1, 0.73, 0.44, 142.2, 0, 336.42, 
20, PinuWash, eco2, 280, 0.95, 1, 0.59, 0.35, 188, 0, 335.08, 
20, PinuWash, eco3, 105, 0.99, 1, 0.68, 0.41, 156.8, 0.55, 331.48, 
20, PinuWash, eco4, 165, 0.99, 1, 0.54, 0.32, 150.66, 71.54, 315.61, 
20, PinuWash, eco5, 169, 0.9, 1, 0.55, 0.33, 123.09, 106.69, 303.31, 
20, PinuWash, eco6, 408, 0.67, 1, 0.5, 0.3, 101.61, 129.41, 279.55, 
20, PinuWash, eco7, 285, 0.56, 1, 0.52, 0.31, 97.62, 134.67, 282.13, 
20, PinuWash, eco8, 23, 0.45, 1, 0.54, 0.27, 88.17, 141.17, 279.96, 
20, PinuWash, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, PinuWash, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, PseuMenz, eco1, 62, 0.77, 1, 0.71, 0.42, 153.34, 0, 336, 
20, PseuMenz, eco2, 216, 0.84, 1, 0.59, 0.35, 191.7, 0, 334.98, 
20, PseuMenz, eco3, 120, 0.94, 1, 0.66, 0.4, 164.19, 0, 331.73, 
20, PseuMenz, eco4, 118, 1, 1, 0.58, 0.35, 146.39, 71, 317.61, 
20, PseuMenz, eco5, 217, 0.97, 1, 0.57, 0.34, 121.22, 107.65, 304.69, 
20, PseuMenz, eco6, 296, 0.79, 1, 0.5, 0.3, 101.98, 128.81, 277.89, 
20, PseuMenz, eco7, 129, 0.69, 1, 0.54, 0.32, 93.85, 134.62, 280.26, 
20, PseuMenz, eco8, 37, 0.6, 1, 0.57, 0.34, 84.62, 140.57, 279.62, 
20, PseuMenz, eco9, 2, 0.51, 1, 0.6, 0.31, 73.5, 146, 272, 
20, PseuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, QuerChry, eco1, 92, 0.49, 1, 0.73, 0.3, 148.86, 0, 335.85, 
20, QuerChry, eco2, 408, 0.62, 1, 0.61, 0.33, 193.69, 0, 334.96, 
20, QuerChry, eco3, 260, 0.83, 1, 0.64, 0.38, 179.92, 0.45, 331.32, 
20, QuerChry, eco4, 364, 0.97, 1, 0.57, 0.34, 154.95, 65.8, 318.32, 
20, QuerChry, eco5, 439, 0.98, 1, 0.59, 0.35, 123.13, 105.47, 303.84, 
20, QuerChry, eco6, 697, 0.73, 0.84, 0.53, 0.27, 102.37, 128.8, 277.96, 
20, QuerChry, eco7, 365, 0.58, 0, 0.58, 0, 92.72, 134.84, 281.09, 
20, QuerChry, eco8, 77, 0.45, 0, 0.61, 0, 84.29, 139.49, 279.65, 
20, QuerChry, eco9, 1, 0.31, 0, 0.62, 0, 75, 146, 272, 
20, QuerChry, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, QuerDoug, eco1, 71, 0.24, 1, 0.72, 0.14, 153.24, 0, 336, 
20, QuerDoug, eco2, 226, 0.42, 1, 0.61, 0.25, 193.97, 0.08, 335.44, 
20, QuerDoug, eco3, 112, 0.71, 1, 0.68, 0.39, 166.41, 0, 331.74, 
20, QuerDoug, eco4, 140, 0.93, 1, 0.61, 0.37, 146.94, 66.87, 318.29, 
20, QuerDoug, eco5, 215, 0.99, 1, 0.59, 0.35, 122.08, 106.64, 304.45, 
20, QuerDoug, eco6, 302, 0.77, 0.84, 0.53, 0.27, 101.58, 128.76, 277.65, 
20, QuerDoug, eco7, 130, 0.62, 0, 0.57, 0, 93.62, 134.55, 279.88, 
20, QuerDoug, eco8, 37, 0.49, 0, 0.61, 0, 84.41, 140.24, 280.78, 
20, QuerDoug, eco9, 2, 0.33, 0, 0.62, 0, 73.5, 146, 272, 
20, QuerDoug, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, QuerGarr, eco1, 69, 0.24, 1, 0.72, 0.14, 152.72, 0, 336, 
20, QuerGarr, eco2, 209, 0.41, 1, 0.62, 0.25, 188.72, 0.09, 335.69, 
20, QuerGarr, eco3, 107, 0.71, 1, 0.68, 0.4, 167.03, 0.27, 331.62, 
20, QuerGarr, eco4, 137, 0.93, 1, 0.61, 0.37, 145.7, 68.43, 318.18, 
20, QuerGarr, eco5, 214, 0.99, 1, 0.6, 0.36, 120.42, 106.49, 304.13, 
20, QuerGarr, eco6, 305, 0.77, 0.86, 0.53, 0.28, 101.21, 128.81, 277.85, 
20, QuerGarr, eco7, 132, 0.62, 0, 0.57, 0, 93.66, 134.67, 280.27, 
20, QuerGarr, eco8, 38, 0.48, 0, 0.58, 0, 86.55, 140.95, 280.16, 
20, QuerGarr, eco9, 2, 0.33, 0, 0.62, 0, 73.5, 146, 272, 
20, QuerGarr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, QuerKell, eco1, 75, 0.51, 1, 0.73, 0.3, 149.37, 0, 336, 
20, QuerKell, eco2, 225, 0.64, 1, 0.62, 0.34, 191.96, 0.08, 335.29, 
20, QuerKell, eco3, 104, 0.85, 1, 0.67, 0.4, 170.03, 0, 331.06, 
20, QuerKell, eco4, 119, 0.98, 1, 0.62, 0.37, 143.97, 68.66, 318.05, 
20, QuerKell, eco5, 222, 0.96, 1, 0.59, 0.35, 122.13, 106.79, 304.53, 
20, QuerKell, eco6, 302, 0.65, 1, 0.53, 0.32, 101.07, 128.76, 277.36, 
20, QuerKell, eco7, 136, 0.49, 0.88, 0.57, 0.26, 93.5, 134.1, 279.85, 
20, QuerKell, eco8, 30, 0.33, 0, 0.6, 0, 85.33, 140.3, 280.73, 
20, QuerKell, eco9, 3, 0.16, 0, 0.62, 0, 74, 146, 272, 
20, QuerKell, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, QuerWisl, eco1, 71, 0.51, 1, 0.73, 0.3, 151.1, 0, 336, 
20, QuerWisl, eco2, 216, 0.64, 1, 0.61, 0.34, 192.26, 0.08, 334.93, 
20, QuerWisl, eco3, 108, 0.85, 1, 0.68, 0.41, 165.19, 0, 331.09, 
20, QuerWisl, eco4, 124, 0.98, 1, 0.61, 0.37, 144.97, 68.79, 318.12, 
20, QuerWisl, eco5, 214, 0.96, 1, 0.59, 0.36, 120.93, 107.42, 304.79, 
20, QuerWisl, eco6, 285, 0.66, 1, 0.53, 0.32, 101.07, 128.81, 277.53, 
20, QuerWisl, eco7, 119, 0.49, 0.91, 0.58, 0.27, 92.5, 134.39, 279.84, 
20, QuerWisl, eco8, 43, 0.33, 0, 0.6, 0, 84.37, 140.49, 279.81, 
20, QuerWisl, eco9, 2, 0.16, 0, 0.62, 0, 73.5, 146, 272, 
20, QuerWisl, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, TaxuBrev, eco1, 111, 0, 1, 0.68, 0, 142.86, 0, 336.4, 
20, TaxuBrev, eco2, 274, 0, 1, 0.49, 0, 188.11, 0.07, 335.05, 
20, TaxuBrev, eco3, 106, 0, 1, 0.61, 0, 156.59, 0.55, 331.6, 
20, TaxuBrev, eco4, 162, 0.01, 1, 0.42, 0, 150.45, 72.71, 315.76, 
20, TaxuBrev, eco5, 173, 0.48, 1, 0.44, 0.24, 122.33, 107.09, 303.55, 
20, TaxuBrev, eco6, 401, 0.99, 1, 0.39, 0.23, 101.81, 129.51, 279.81, 
20, TaxuBrev, eco7, 276, 0.99, 1, 0.41, 0.25, 97.85, 134.6, 282.12, 
20, TaxuBrev, eco8, 21, 0.92, 1, 0.43, 0.26, 88.67, 141.29, 279.86, 
20, TaxuBrev, eco9, 1, 0.81, 1, 0.56, 0.33, 70, 146, 272, 
20, TaxuBrev, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, TorrCali, eco1, 90, 0.3, 1, 0.59, 0.18, 150.89, 0, 336.17, 
20, TorrCali, eco2, 394, 0.48, 1, 0.38, 0.19, 193.16, 0.05, 335.05, 
20, TorrCali, eco3, 288, 0.77, 1, 0.44, 0.26, 179, 0.4, 331.51, 
20, TorrCali, eco4, 370, 0.96, 1, 0.32, 0.19, 154.62, 67.12, 317.95, 
20, TorrCali, eco5, 475, 0.97, 1, 0.31, 0.19, 122.74, 106.36, 304.12, 
20, TorrCali, eco6, 681, 0.66, 0.84, 0.19, 0.1, 102.61, 128.92, 278.1, 
20, TorrCali, eco7, 364, 0.48, 0, 0.31, 0, 92.4, 134.6, 281.01, 
20, TorrCali, eco8, 89, 0.31, 0, 0.38, 0, 84.31, 139.97, 279.89, 
20, TorrCali, eco9, 2, 0.12, 0, 0.37, 0, 76.5, 146, 272, 
20, TorrCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, UmbeCali, eco1, 83, 0.3, 1, 0.6, 0.18, 150.78, 0, 336.51, 
20, UmbeCali, eco2, 364, 0.48, 1, 0.37, 0.18, 195.28, 0, 335.26, 
20, UmbeCali, eco3, 278, 0.77, 1, 0.43, 0.26, 180.27, 0.21, 331.16, 
20, UmbeCali, eco4, 337, 0.96, 1, 0.31, 0.18, 154.78, 68.96, 317.22, 
20, UmbeCali, eco5, 470, 0.98, 1, 0.31, 0.18, 123.97, 105.79, 304.1, 
20, UmbeCali, eco6, 709, 0.66, 0.83, 0.19, 0.1, 102.09, 128.97, 277.91, 
20, UmbeCali, eco7, 335, 0.48, 0, 0.32, 0, 91.87, 134.6, 280.81, 
20, UmbeCali, eco8, 62, 0.31, 0, 0.39, 0, 83.35, 139.47, 279.76, 
20, UmbeCali, eco9, 2, 0.12, 0, 0.37, 0, 76.5, 146, 272, 
20, UmbeCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, AbieConc, eco1, 103, 0, 1, 0.63, 0, 176.62, 0, 314.35, 
25, AbieConc, eco2, 446, 0, 1, 0.54, 0, 202.13, 0, 309.16, 
25, AbieConc, eco3, 305, 0.25, 1, 0.57, 0.15, 191.26, 0.31, 305.36, 
25, AbieConc, eco4, 321, 0.63, 1, 0.55, 0.32, 167.97, 40.92, 302.53, 
25, AbieConc, eco5, 466, 0.93, 1, 0.51, 0.31, 152.21, 65.17, 288.1, 
25, AbieConc, eco6, 697, 0.96, 1, 0.25, 0.15, 134.58, 108.95, 265.57, 
25, AbieConc, eco7, 297, 0.87, 1, 0.4, 0.24, 114.91, 114.05, 263.15, 
25, AbieConc, eco8, 71, 0.75, 1, 0.46, 0.27, 103.54, 119.25, 260, 
25, AbieConc, eco9, 3, 0.66, 1, 0.33, 0.2, 107.67, 130, 260, 
25, AbieConc, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, AbieMagn, eco1, 94, 0, 1, 0.61, 0, 177.45, 0, 314.44, 
25, AbieMagn, eco2, 413, 0, 1, 0.53, 0, 198.44, 0, 309.37, 
25, AbieMagn, eco3, 319, 0.02, 1, 0.55, 0.01, 191.12, 0.29, 305.24, 
25, AbieMagn, eco4, 324, 0.49, 1, 0.52, 0.28, 170.14, 41.06, 302.63, 
25, AbieMagn, eco5, 470, 0.88, 1, 0.49, 0.3, 153.61, 64.89, 288.45, 
25, AbieMagn, eco6, 703, 0.98, 1, 0.23, 0.14, 134.55, 108.55, 265.04, 
25, AbieMagn, eco7, 307, 0.9, 1, 0.38, 0.23, 114.8, 113.87, 262.76, 
25, AbieMagn, eco8, 56, 0.79, 1, 0.42, 0.25, 105.25, 119.11, 260, 
25, AbieMagn, eco9, 2, 0.69, 1, 0.38, 0.23, 100, 130, 260, 
25, AbieMagn, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, CaloDecu, eco1, 80, 0, 1, 0.65, 0, 174.03, 0, 312.71, 
25, CaloDecu, eco2, 218, 0, 1, 0.58, 0, 195.19, 0, 309.56, 
25, CaloDecu, eco3, 105, 0.34, 1, 0.63, 0.2, 176.95, 0, 304.08, 
25, CaloDecu, eco4, 115, 0.75, 1, 0.58, 0.35, 166.61, 41.82, 302.63, 
25, CaloDecu, eco5, 189, 1, 1, 0.55, 0.33, 152.46, 63.76, 287.41, 
25, CaloDecu, eco6, 330, 0.72, 1, 0.32, 0.19, 133.26, 108.68, 265.23, 
25, CaloDecu, eco7, 117, 0.46, 1, 0.38, 0.21, 120.09, 114.29, 263.38, 
25, CaloDecu, eco8, 28, 0.16, 1, 0.5, 0.1, 103.04, 119.21, 260, 
25, CaloDecu, eco9, 1, 0, 1, 0.34, 0, 112, 130, 260, 
25, CaloDecu, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, FX_R_SEED, eco1, 103, 0.03, 1, 0.69, 0.02, 159.3, 0, 312.86, 
25, FX_R_SEED, eco2, 220, 0.22, 1, 0.59, 0.13, 189.89, 0, 308.76, 
25, FX_R_SEED, eco3, 86, 0.56, 1, 0.65, 0.33, 170.57, 0, 305.84, 
25, FX_R_SEED, eco4, 127, 0.82, 1, 0.58, 0.35, 165.42, 42.93, 302.62, 
25, FX_R_SEED, eco5, 133, 0.98, 1, 0.54, 0.32, 152.8, 64.51, 287.49, 
25, FX_R_SEED, eco6, 327, 0.92, 1, 0.27, 0.16, 136.68, 107.67, 264.09, 
25, FX_R_SEED, eco7, 250, 0.81, 1, 0.24, 0.15, 130.55, 113.2, 262.16, 
25, FX_R_SEED, eco8, 13, 0.7, 1, 0.46, 0.27, 108.77, 119, 260, 
25, FX_R_SEED, eco9, 1, 0.61, 1, 0.53, 0.32, 91, 130, 260, 
25, FX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, NOFX_R_SEED, eco1, 105, 0.03, 1, 0.69, 0.02, 157.74, 0, 312.87, 
25, NOFX_R_SEED, eco2, 215, 0.22, 1, 0.59, 0.13, 191.03, 0, 309.04, 
25, NOFX_R_SEED, eco3, 84, 0.56, 1, 0.64, 0.33, 171.38, 0, 306.19, 
25, NOFX_R_SEED, eco4, 115, 0.82, 1, 0.58, 0.35, 165.41, 43.32, 302.49, 
25, NOFX_R_SEED, eco5, 135, 0.98, 1, 0.54, 0.33, 152.06, 64.5, 287.19, 
25, NOFX_R_SEED, eco6, 332, 0.92, 1, 0.26, 0.16, 137.26, 107.66, 264.23, 
25, NOFX_R_SEED, eco7, 262, 0.81, 1, 0.24, 0.15, 130.65, 113.29, 262.28, 
25, NOFX_R_SEED, eco8, 12, 0.7, 1, 0.46, 0.27, 108.67, 119, 260, 
25, NOFX_R_SEED, eco9, 1, 0.61, 1, 0.53, 0.32, 91, 130, 260, 
25, NOFX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, NOFX_NOR_SEED, eco1, 102, 0.03, 1, 0.67, 0.02, 164.12, 0, 312.56, 
25, NOFX_NOR_SEED, eco2, 247, 0.22, 1, 0.59, 0.13, 190.19, 0, 308.97, 
25, NOFX_NOR_SEED, eco3, 102, 0.57, 1, 0.64, 0.34, 170.89, 0, 305.05, 
25, NOFX_NOR_SEED, eco4, 136, 0.82, 1, 0.58, 0.35, 167.24, 42.16, 302.88, 
25, NOFX_NOR_SEED, eco5, 169, 0.98, 1, 0.54, 0.32, 152.9, 63.87, 287.14, 
25, NOFX_NOR_SEED, eco6, 370, 0.92, 1, 0.27, 0.16, 136.6, 108.07, 264.56, 
