EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
118, 1, 47, 153, 18.6865844132551, 288, 0, Rx, 1, 13, 136, 536, 11.5343277588, 18.1870907342106, 154.762710453846, 0, 18.56, 1, 0, 0, 0.14402346771497, 1, 167.307692307692, 258, 54805, 
119, 1, 53, 305, 15.2442010743233, 289, 0, Rx, 1, 13, 141, 385, 8.67716945640001, 12.0971527108666, 147.3648487, 0, 15.24, 1, 0, 0, 0.152811516936009, 1, 208.692307692308, 269, 44167, 
120, 1, 79, 270, 17.1776813899819, 289, 0, Rx, 1, 13, 213, 597, 9.77505262449231, 11.9125328027319, 148.143522884615, 0, 17.09, 1, 0, 0, 0.129999995231628, 1, 128.846153846154, 274.31, 73090, 
121, 1, 62, 348, 14.5653503871511, 290, 0, Rx, 1, 13, 165, 557, 7.7455310508, 11.5337959249383, 164.167005, 0, 14.57, 1, 0, 0, 0.130903069216471, 1, 550.692307692308, 255.46, 60174, 
122, 1, 52, 228, 20.5647006561333, 290, 0, Rx, 1, 13, 167, 749, 10.2929325408, 11.8141239630473, 160.210957, 0, 20.56, 1, 0, 0, 0.166312704865749, 1, 833.538461538462, 242.92, 57435, 
123, 1, 46, 352, 18.3202761760432, 291, 0, Rx, 1, 13, 181, 602, 10.9283939626154, 13.0605356558494, 138.1686676, 0, 22.37, 1, 0, 0, 0.127475782655753, 0.97350448819674, 658.230769230769, 258.54, 88490, 
124, 1, 68, 377, 18.3202761760432, 291, 0, Rx, 1, 13, 131, 449, 10.3501197576, 9.55485305234624, 76.1639088, 0, 18.32, 1, 0, 0, 0.130269895952481, 1, 1038.30769230769, 240.69, 100876, 
125, 1, 78, 371, 19.9045395337093, 292, 0, Rx, 1, 13, 148, 539, 10.8877702444615, 12.627825264342, 85.8019057923077, 0, 20.86, 1, 0, 0, 0.09047850765861, 1, 793.769230769231, 244.38, 73687, 
126, 1, 57, 363, 19.9045395337093, 292, 0, Rx, 1, 13, 198, 802, 10.8840569643692, 10.2532578354095, 79.4699093846154, 0, 20.35, 1, 0, 0, 0.120613062037871, 1, 1022.46153846154, 240.08, 115683, 
127, 1, 47, 560, 20.9057780367429, 293, 0, Rx, 1, 13, 188, 599, 10.1096350078154, 11.5056728096169, 138.777025538462, 0, 20.82, 1, 0, 0, 0.150000005960464, 1, 658.230769230769, 250.77, 87591, 
128, 1, 5, 170, 23.6982393946533, 293, 0, Rx, 1, 13, 166, 695, 8.3038845456, 10.7807282382847, 159.668525, 0, 23.7, 1, 0, 0, 0.155401849975953, 1, 178.846153846154, 273.23, 55024, 
129, 1, 88, 148, 26.7128638891929, 296, 0, Rx, 1, 13, 106, 295, 10.8145035448615, 17.3473076561014, 227.866638323846, 0, 26.49, 1, 0, 0, 0.129999995231628, 1, 18.6923076923077, 266.46, 28846, 
130, 1, 9, 547, 29.7421410407294, 296, 0, Rx, 1, 10, 33, 104, 11.93427340452, 11.8982815228277, 229.05010501, 0, 27.51, 1, 0, 0, 0.13137667067349, 1, 96.2, 275, 11164, 
131, 1, 39, 531, 14.6479184603507, 299, 0, Rx, 1, 13, 559, 573, 8.11729433686154, 13.2950127239258, 154.633465438462, 0, 14.9, 1, 0, 0, 0.13007761652653, 0.0354902323942918, 649, 1803.31, 249200, 
132, 1, 53, 323, 15.4594174653515, 299, 0, Rx, 1, 13, 147, 440, 8.72364827492308, 11.6292401721017, 149.543515907692, 0, 16.43, 1, 0, 0, 0.14195999273887, 1, 478.384615384615, 258.15, 65457, 
133, 1, 8, 328, 24.7054085484999, 306, 0, Rx, 1, 13, 329, 419, 10.3284267521538, 12.8068840237033, 202.847122723077, 0, 24.34, 1, 0, 0, 0.144745043837107, 0.425872477921706, 477.846153846154, 953, 123978, 
134, 1, 72, 136, 20.292974974221, 306, 0, Rx, 1, 13, 167, 550, 7.79995169307692, 9.72756555221165, 150.308681153846, 0, 20.31, 1, 0, 0, 0.138145831341927, 1, 80.3846153846154, 280.62, 48674, 
135, 1, 1, 241, 15.4331826062181, 312, 0, Rx, 1, 13, 204, 1068, 8.16119892526154, 9.33392007910744, 140.150343646154, 0, 15.43, 1, 0, 0, 0.129999995231628, 1, 642.923076923077, 255.92, 81213, 
136, 1, 44, 413, 16.3617650657618, 312, 0, Rx, 1, 13, 173, 526, 8.52604711947692, 7.46424759154657, 221.100262953846, 0, 16.07, 1, 0, 0, 0.12393982307269, 1, 569.076923076923, 263.46, 77290, 
137, 1, 18, 158, 14.8902120618391, 313, 0, Rx, 1, 13, 132, 475, 8.0415239076, 9.41781448157822, 152.6946526, 0, 14.89, 1, 0, 0, 0.136486012202043, 1, 114, 279.69, 38843, 
138, 1, 25, 315, 14.8902120618391, 313, 0, Rx, 1, 13, 156, 540, 7.77358590950769, 12.7941395635315, 146.1917019, 0, 14.94, 1, 0, 0, 0.12783727938166, 1, 311.769230769231, 263.54, 76325, 
139, 1, 41, 234, 13.8517981736391, 314, 0, Rx, 1, 13, 195, 850, 6.7108402764, 8.60934166995026, 209.85474887, 0, 13.85, 1, 0, 0, 0.200000002980232, 1, 811.692307692308, 249.15, 64535, 
140, 1, 71, 351, 14.9293622899015, 314, 0, Rx, 1, 13, 184, 611, 7.53870384166154, 4.98069476999889, 272.300211217692, 0, 14.76, 1, 0, 0, 0.145837356264775, 1, 709.230769230769, 261.92, 97956, 
141, 1, 61, 270, 14.9233427832085, 315, 0, Rx, 1, 13, 199, 940, 8.54179121326154, 12.3797673792917, 131.631251853846, 0, 14.97, 1, 0, 0, 0.139143745486553, 1, 729.384615384615, 247.46, 81383, 
142, 1, 87, 372, 14.9666962247149, 315, 0, Rx, 1, 13, 168, 688, 8.38302165941539, 7.71951953387041, 147.409375592308, 0, 14.99, 1, 0, 0, 0.145191161678388, 1, 885.307692307692, 249.15, 113861, 
143, 1, 66, 353, 15.5276162458681, 316, 0, Rx, 1, 13, 196, 743, 9.23331004781538, 10.1967232340287, 165.665926623077, 0, 15.17, 1, 0, 0, 0.118229925632477, 1, 737.692307692308, 250.46, 127735, 
144, 1, 60, 212, 17.8937895054938, 316, 0, Rx, 1, 13, 156, 600, 11.4597233064, 12.9516324807123, 145.651619853846, 0, 17.74, 1, 0, 0, 0.235802821241892, 1, 600.846153846154, 249.31, 43023, 
145, 1, 102, 417, 16.7244609950384, 317, 0, Rx, 1, 13, 148, 571, 10.9975247352, 12.0960505559068, 121.3979233, 0, 16.72, 1, 0, 0, 0.0765294467027371, 1, 1035.38461538462, 236.31, 97378, 
146, 1, 68, 151, 18.5255374386837, 317, 0, Rx, 1, 13, 161, 574, 9.19535768778461, 7.79123807089443, 117.2977625, 0, 18.64, 1, 0, 0, 0.129999995231628, 1, 119.538461538462, 284, 65837, 
147, 1, 90, 175, 19.9424050109839, 318, 0, Rx, 1, 13, 172, 715, 11.5597464629538, 12.6482429744291, 116.358682692308, 0, 20.29, 1, 0, 0, 0.165196603307357, 1, 180.076923076923, 268.69, 64330, 
148, 1, 11, 317, 19.5431821550499, 318, 0, Rx, 1, 13, 170, 500, 12.0722907076615, 13.5590308037285, 143.498128984615, 0, 18.65, 1, 0, 0, 0.129489246182717, 1, 383.615384615385, 258.46, 76240, 
149, 1, 83, 389, 24.0524355692341, 321, 0, Rx, 1, 13, 153, 661, 10.3878289404, 11.3302573837071, 159.9437419, 0, 24.05, 1, 0, 0, 0.129999995231628, 1, 797.230769230769, 246, 70095, 
150, 1, 7, 339, 19.0261078226799, 321, 0, Rx, 1, 13, 198, 833, 9.40604216870769, 10.1035510386663, 109.684218269231, 0, 20.96, 1, 0, 0, 0.133246225806383, 1, 797.230769230769, 248.92, 96036, 
151, 1, 98, 622, 21.8615478325042, 323, 0, Rx, 1, 13, 128, 413, 10.9053388578462, 9.55162368362062, 92.00141, 0, 23.2, 1, 0, 0, 0.111888335444606, 0.995835019249549, 520.846153846154, 263.23, 67958, 
152, 1, 61, 203, 28.4474083442895, 323, 0, Rx, 1, 13, 175, 783, 12.1793554949538, 16.4920388690449, 150.157814815385, 0, 28.43, 1, 0, 0, 0.15306651706879, 1, 473.153846153846, 249.69, 69048, 
153, 1, 91, 290, 27.1881570138842, 324, 0, Rx, 1, 13, 193, 760, 12.3389722775077, 14.7740868858136, 212.016913163077, 0, 27.44, 1, 0, 0, 0.13390786258074, 1, 733.384615384615, 242.15, 69962, 
154, 1, 111, 220, 28.9253023554283, 324, 0, Rx, 1, 13, 180, 874, 12.5541040032, 15.5181483556861, 204.06706339, 0, 28.93, 1, 0, 0, 0.134639255129374, 1, 163.230769230769, 263.77, 66609, 
155, 1, 40, 373, 10.3476412526038, 326, 0, Rx, 1, 13, 109, 345, 5.32227383003077, 10.4751658890266, 227.255233496923, 0, 10.4, 1, 0, 0, 0.133678648334283, 1, 208.384615384615, 273.23, 47518, 
156, 1, 50, 222, 10.3476412526038, 326, 0, Rx, 1, 13, 159, 660, 5.2461037836, 6.94740408530073, 188.745960386, 0, 10.35, 1, 0, 0, 0.229556365655019, 1, 761.230769230769, 255.15, 47767, 
157, 1, 37, 521, 26.8532871305536, 330, 0, Rx, 1, 13, 149, 480, 13.9669596936, 15.0084271347282, 74.6600949, 0, 26.85, 1, 0, 0, 0.134574005236992, 0.905786758939303, 899.461538461538, 267.23, 96422, 
158, 1, 48, 319, 31.0068512929987, 330, 0, Rx, 1, 13, 138, 423, 14.652905706, 17.1728618552193, 142.214849876923, 0, 30.37, 1, 0, 0, 0.129999995231628, 1, 562.461538461538, 244.46, 51413, 
159, 1, 29, 195, 22.9216643662104, 331, 0, Rx, 1, 13, 130, 417, 6.9830770932, 15.180296566677, 203.14233879, 0, 22.92, 1, 0, 0, 0.128294802629031, 1, 37.5384615384615, 270.15, 48367, 
160, 1, 6, 501, 23.7888806506105, 331, 0, Rx, 1, 13, 161, 607, 9.9118329228, 9.5883163761763, 294.5413159, 0, 23.79, 1, 0, 0, 0.116771918649857, 1, 783.307692307692, 249.92, 87318, 
161, 2, 28, 404, 5.28092264336548, 102, 0, Rx, 1, 13, 181, 553, 9.35840618972308, 8.9197284605382, 85.9263610615385, 0, 5.46, 1, 0, 0, 0.138337020690625, 1, 546.153846153846, 262, 89447, 
162, 2, 66, 380, 5.28092264336548, 102, 0, Rx, 1, 13, 139, 454, 9.210666816, 8.191447368342, 80.2499318, 0, 5.28, 1, 318.834695509479, 292.072232581621, 0.132456904993607, 0.643259666738855, 546.230769230769, 294.46, 100850, 
163, 2, 96, 333, 8.63277951874806, 103, 0, Rx, 1, 13, 145, 727, 11.4826607988923, 12.3447251224699, 186.231185146846, 0, 9.16, 1, 626.932914726009, 608.095112591401, 0.136381022059, 0.311930502474514, 568.923076923077, 274.85, 64788, 
164, 2, 74, 224, 9.99760664457146, 103, 0, Rx, 1, 13, 176, 786, 11.5990517232, 14.0876375624186, 183.425463001, 0, 10, 1, 0, 0, 0.22456763111628, 1, 755.538461538462, 241.15, 60547, 
165, 2, 109, 113, 10.3487989034371, 106, 0, Rx, 1, 13, 208, 735, 8.50684742446154, 12.1523246076595, 233.674607630769, 0, 10.01, 1, 0, 0, 0.158358525771361, 1, 169, 270.85, 77039, 
166, 2, 88, 223, 9.72933932429613, 106, 0, Rx, 1, 13, 185, 813, 9.4732611948, 10.9148890195185, 239.70118475, 0, 9.73, 1, 50.8347483813877, 48.6017402966051, 0.209101560024115, 0.983732283825144, 671.230769230769, 244.38, 64924, 
167, 2, 95, 138, 10.8780070675369, 107, 0, Rx, 1, 13, 114, 381, 12.204916956, 16.4588525220558, 250.18699902, 0, 10.88, 1, 174.020457822097, 169.202956881381, 0.126990258120573, 0.80982980861676, 44.6153846153846, 272.92, 44363, 
168, 2, 25, 270, 8.99017162247859, 107, 0, Rx, 1, 13, 160, 802, 11.7224762247692, 9.64614080582705, 264.474901559231, 0, 8.6, 1, 0, 0, 0.231247895039045, 1, 1052.38461538462, 238.54, 82182, 
169, 2, 76, 153, 8.71634939732258, 108, 0, Rx, 1, 13, 169, 709, 14.7557867472, 17.4390319258762, 256.8193576, 0, 8.72, 1, 113.370406506415, 104.771759242759, 0.129999995231628, 0.990102748226025, 251.461538461538, 242.15, 54077, 
170, 2, 75, 386, 4.94975735113702, 108, 0, Rx, 1, 13, 132, 568, 10.46532321, 13.7682528323086, 303.5788443, 0, 4.95, 1, 199.271684693424, 181.680562272041, 0.127342853981715, 1, 455.076923076923, 226.31, 59157, 
171, 2, 42, 181, 8.10425453917438, 111, 0, Rx, 1, 13, 207, 548, 8.85220933098462, 14.1435095672426, 103.610294769231, 0, 8.67, 1, 0, 0, 0.129999995231628, 0.880699090059721, 107.615384615385, 342.54, 60630, 
172, 2, 85, 368, 5.43309561638426, 111, 0, Rx, 1, 13, 157, 515, 10.3128652296, 14.0905610466909, 151.247618315385, 0, 5.93, 1, 0, 0, 0.122201539576054, 1, 673.692307692308, 246.23, 69774, 
173, 2, 100, 251, 11.4255975460664, 112, 0, Rx, 1, 13, 174, 563, 10.18855152, 14.9898626002582, 246.23158132, 0, 11.43, 1, 0, 0, 0.166765919098487, 1, 69.2307692307692, 268.69, 57531, 
174, 2, 36, 362, 11.7437510942688, 112, 0, Rx, 1, 13, 160, 558, 11.6095653096923, 17.1321245094779, 247.281670079231, 0, 11.41, 1, 0, 0, 0.129999995231628, 1, 169.076923076923, 260.77, 91747, 
175, 2, 63, 348, 10.1552907549035, 123, 0, Rx, 1, 13, 165, 448, 10.601121024, 9.83442974871242, 325.8404268, 0, 10.16, 1, 358.689032448164, 322.282394895365, 0.126719806056756, 0.707131329020573, 388.153846153846, 272.31, 77386, 
176, 2, 107, 311, 12.5740893429165, 123, 0, Rx, 1, 13, 188, 693, 10.5399674244, 10.9162178796521, 285.148651, 0, 12.57, 1, 0, 0, 0.200000002980232, 1, 796.692307692308, 245.38, 84817, 
177, 2, 52, 267, 15.4207751102446, 126, 0, Rx, 1, 13, 135, 565, 12.1874862348, 11.6721144947746, 120.9014364, 0, 15.42, 1, 186.379586409535, 170.396504775347, 0.161061811905641, 0.966008834879601, 564.692307692308, 232.31, 44207, 
178, 2, 10, 317, 15.4207751102446, 126, 0, Rx, 1, 13, 123, 365, 11.7538365226154, 10.6557002595706, 89.5841652538461, 0, 14.67, 1, 442.336474356167, 419.609921210643, 0.123082757282716, 0.494458331140336, 332, 300.69, 55646, 
179, 2, 108, 204, 18.0104248168307, 128, 0, Rx, 1, 13, 187, 686, 11.2867293503077, 15.5649754396212, 156.4388134, 0, 18.12, 1, 0, 0, 0.150462229664509, 1, 468.384615384615, 251, 65762, 
180, 2, 36, 239, 19.8209583357493, 128, 0, Rx, 1, 13, 202, 953, 15.1185064608, 15.6149432069517, 140.8518843, 0, 19.82, 1, 0, 0, 0.210211344636404, 1, 784.923076923077, 237.54, 66688, 
181, 2, 38, 554, 14.7182688123498, 132, 0, Rx, 1, 13, 210, 668, 11.0980096632, 11.031944078648, 305.3027406, 0, 14.72, 1, 0, 0, 0.150000005960464, 1, 899.538461538462, 242.08, 93325, 
182, 2, 63, 325, 18.3761834051974, 132, 0, Rx, 1, 13, 124, 391, 11.5530448104, 15.0076585533445, 240.0356187, 0, 18.38, 1, 0, 0, 0.132124543190002, 1, 212.538461538462, 262.69, 38056, 
183, 2, 27, 494, 7.77652064428431, 140, 0, Rx, 1, 13, 228, 963, 9.3190641876, 9.69507769030939, 344.441937, 0, 7.78, 1, 0, 0, 0.145515116361471, 1, 776.692307692308, 249.31, 123051, 
184, 2, 9, 340, 7.77652064428431, 140, 0, Rx, 1, 13, 209, 892, 9.32204912316923, 10.2599354300226, 327.723767305385, 0, 8.12, 1, 199.271684693424, 182.014259852366, 0.157437612230961, 0.755380446884321, 866.615384615385, 268.92, 110892, 
185, 2, 97, 239, 13.3336512815332, 141, 0, Rx, 1, 13, 210, 730, 9.6178366044, 6.18576486530531, 9.46810919999996, 0, 13.33, 1, 113.370406506415, 104.771759242759, 0.129999995231628, 0.901804173881911, 107.769230769231, 288.46, 85096, 
186, 2, 71, 240, 12.1759252588134, 141, 0, Rx, 1, 13, 188, 692, 10.5850388628, 10.048150975273, 109.991184, 0, 12.18, 1, 0, 0, 0.199972244409414, 1, 619.153846153846, 254.62, 66004, 
187, 2, 76, 389, 9.25870903341753, 142, 0, Rx, 1, 13, 155, 563, 9.31819893563077, 8.31019121238552, 40.5143468769231, 0, 9.89, 1, 0, 0, 0.133189701117002, 0.937263077603854, 889.461538461538, 277.38, 93126, 
188, 2, 110, 382, 9.25870903341753, 142, 0, Rx, 1, 13, 199, 752, 9.22468946067692, 7.14311578493452, 73.1565651592308, 0, 10.09, 1, 0, 0, 0.102429209277034, 1, 963.846153846154, 247.62, 119831, 
189, 2, 106, 325, 13.4158824792938, 143, 0, Rx, 1, 13, 202, 817, 10.0915704512308, 14.4185914640417, 271.401188926154, 0, 12.6, 1, 152.504245144163, 143.467500363938, 0.143299934955744, 1, 341.692307692308, 236.85, 91708, 
190, 2, 92, 152, 14.0573193588704, 143, 0, Rx, 1, 13, 141, 446, 7.5971686968, 8.9700434007557, 260.90666457, 0, 14.06, 1, 113.370406506415, 109.334984302789, 0.129999995231628, 0.952803549612981, 58.8461538461538, 272.46, 45304, 
191, 2, 39, 320, 10.3988048021611, 145, 0, Rx, 1, 13, 91, 321, 9.10728135, 9.10552614253564, 303.9487577, 0, 10.4, 1, 279.569379614303, 271.431858555032, 0.14431032882287, 0.857332719370855, 176.230769230769, 252.08, 22395, 
192, 2, 24, 352, 13.095006645737, 145, 0, Rx, 1, 13, 210, 806, 10.0447495288615, 16.9592066720919, 200.778455598462, 0, 12.64, 1, 0, 0, 0.130116354960662, 1, 20.3076923076923, 267, 109529, 
193, 2, 55, 386, 6.31567476829701, 146, 0, Rx, 1, 13, 188, 619, 4.9634397972, 5.80075451510574, 103.2093416, 0, 6.32, 1, 0, 0, 0.135023236274719, 1, 776.846153846154, 257.92, 108059, 
194, 2, 85, 183, 13.9035972525347, 146, 0, Rx, 1, 13, 197, 634, 7.09586860458462, 8.87239865878758, 107.666597653846, 0, 13.83, 1, 275.082505560503, 252.701498854912, 0.143111578547038, 0.740553545382711, 136.153846153846, 288.69, 84805, 
195, 2, 78, 320, 16.8719883015703, 147, 0, Rx, 1, 13, 125, 455, 11.3255841744, 13.3717071877745, 147.462326, 0, 16.87, 1, 0, 0, 0.138528087964425, 1, 584.153846153846, 250.62, 58685, 
196, 2, 27, 191, 18.092736622963, 147, 0, Rx, 1, 13, 136, 506, 9.06967147513846, 14.4717270936576, 196.41168672, 0, 18.39, 1, 0, 0, 0.137334041870557, 1, 60.0769230769231, 270.69, 69234, 
197, 2, 58, 321, 18.9005609981028, 148, 0, Rx, 1, 13, 97, 228, 11.1048876576, 14.0298989905502, 258.19653248, 0, 18.9, 1, 372.759172819071, 349.150342698313, 0.130313215347437, 0.578468294537878, 163.923076923077, 294, 30698, 
198, 2, 1, 266, 21.017970138831, 148, 0, Rx, 1, 13, 183, 647, 10.3693948992, 16.0738117842657, 239.17644781, 0, 21.02, 1, 53.9040330180292, 51.4696423811, 0.158779200453025, 0.952098876363579, 139.846153846154, 262.69, 92129, 
199, 2, 87, 294, 18.7067381330702, 149, 0, Rx, 1, 13, 154, 608, 11.5040456742462, 10.9096610674906, 278.331991209231, 0, 18.91, 1, 46.5948966023838, 43.8415572985472, 0.161407294181677, 0.951208541191535, 910, 243.85, 67054, 
200, 2, 7, 300, 18.7067381330702, 149, 0, Rx, 1, 13, 165, 566, 11.6166218120308, 12.5510904194499, 272.622328005385, 0, 19.42, 1, 0, 0, 0.132500000298023, 1, 665.846153846154, 249.23, 65057, 
201, 2, 100, 173, 20.0751008247074, 151, 0, Rx, 1, 13, 203, 605, 9.85063039975385, 11.305469659924, 244.10583197, 0, 21.61, 1, 275.082505560503, 258.443749786895, 0.14390662083259, 0.810859035663784, 134.769230769231, 260.31, 79593, 
202, 2, 74, 180, 21.8888131689827, 151, 0, Rx, 1, 13, 199, 799, 8.93488852246154, 15.3277253379629, 247.65421081, 0, 21.05, 1, 0, 0, 0.129999995231628, 1, 239, 260.92, 84224, 
203, 2, 51, 449, 14.1310932723879, 154, 0, Rx, 1, 13, 147, 397, 10.8808555331077, 13.6033549729313, 117.862267161538, 0, 16.04, 1, 0, 0, 0.113363047058766, 1, 312.230769230769, 261.77, 55340, 
204, 2, 107, 391, 15.9877121926684, 154, 0, Rx, 1, 13, 165, 770, 10.3810691232, 11.0824322128233, 124.5749093, 0, 15.99, 1, 0, 0, 0.111179076135159, 1, 919.769230769231, 241.77, 110325, 
205, 2, 18, 290, 34.0766815171225, 168, 0, Rx, 1, 13, 232, 792, 12.5924468508, 9.16859975336565, 100.5135164, 0, 34.08, 1, 0, 0, 0.129999995231628, 1, 104.230769230769, 280.85, 109732, 
206, 2, 95, 338, 30.1896906528675, 168, 0, Rx, 1, 13, 436, 802, 11.6870846552308, 13.4774636872205, 108.593491076923, 0, 30.49, 1, 0, 0, 0.129999995231628, 0.663515054870019, 979.692307692308, 573, 212103, 
207, 2, 59, 178, 34.13728931292, 171, 0, Rx, 1, 13, 153, 602, 10.669943718, 10.0437445270881, 115.6207136, 0, 34.14, 1, 485.136297162263, 441.816153774142, 0.163164580097565, 0.539070728348916, 370.615384615385, 282.85, 50191, 
208, 2, 83, 344, 33.8709626197645, 171, 0, Rx, 1, 13, 174, 534, 10.5573185698154, 10.7460684712616, 112.145116315385, 0, 32.06, 1, 0, 0, 0.0804160523873109, 1, 238.230769230769, 272.38, 103688, 
209, 2, 81, 187, 36.6921700456392, 176, 0, Rx, 1, 13, 109, 468, 10.0970241948, 17.0347713314827, 199.933036476923, 0, 36.68, 1, 620.756065550105, 572.271346503182, 0.129999995231628, 0.460227136961723, 97.3846153846154, 266.15, 50804, 
210, 2, 107, 317, 33.0620247950942, 176, 0, Rx, 1, 13, 162, 812, 10.9433557935692, 10.9385916028431, 134.077481464615, 0, 33.16, 1, 0, 0, 0.221331707560099, 1, 1035.07692307692, 236.46, 82617, 
211, 2, 107, 479, 30.7865997891556, 178, 0, Rx, 1, 13, 217, 757, 11.5916819045538, 11.346437389525, 47.8416932523077, 0, 30.4, 1, 39.8543369386849, 36.4231683336674, 0.0899067952369268, 0.982484771328934, 761.923076923077, 244.46, 123183, 
212, 2, 59, 453, 28.2629683370543, 178, 0, Rx, 1, 13, 170, 404, 11.2414615432615, 12.2971543982546, 214.338301993846, 0, 28.72, 1, 179.914452490559, 175.611890042123, 0.109096137376932, 0.762753404362584, 189.230769230769, 289.54, 67257, 
213, 2, 51, 230, 35.037767446464, 180, 0, Rx, 1, 13, 122, 653, 11.1316518972, 12.9269975316911, 241.81942147, 0, 35.04, 1, 254.173741906938, 233.622629745222, 0.200345966678399, 0.8009405306271, 807.076923076923, 238.31, 44532, 
214, 2, 11, 452, 35.037767446464, 180, 0, Rx, 1, 13, 127, 420, 10.8290507347385, 8.3136919330631, 266.631962454615, 0, 30.03, 1, 0, 0, 0.106476001154918, 1, 229.076923076923, 278, 58946, 
215, 2, 62, 329, 31.4811489979738, 183, 0, Rx, 1, 13, 145, 338, 9.6539064912, 7.8591821137085, 209.397213084615, 0, 28.76, 1, 285.720918234493, 262.757671331101, 0.14092910519013, 0.649867382783167, 42.7692307692308, 326, 49628, 
216, 2, 13, 289, 31.4811489979738, 183, 0, Rx, 1, 13, 172, 747, 9.8291606256, 7.81726936607837, 25.7482833, 0, 31.48, 1, 0, 0, 0.127196564124181, 1, 816.769230769231, 253.77, 91859, 
217, 2, 96, 254, 31.5466057022478, 184, 0, Rx, 1, 13, 187, 635, 8.7855717852, 16.7026845866835, 245.670400773846, 0, 32.28, 1, 0, 0, 0.133255886343809, 1, 29.3076923076923, 267.23, 84266, 
218, 2, 92, 184, 32.9002835289239, 184, 0, Rx, 1, 13, 214, 824, 9.5636011284, 8.02504278088269, 233.75145392, 0, 32.9, 1, 0, 0, 0.154232311707277, 1, 405.153846153846, 268.77, 68664, 
219, 2, 101, 384, 31.8428065661997, 185, 0, Rx, 1, 13, 142, 694, 11.1332875450154, 11.0356809872442, 287.064774769231, 0, 31.48, 1, 0, 0, 0.128115987548461, 1, 986.230769230769, 239.31, 75246, 
220, 2, 52, 162, 33.9562413405515, 185, 0, Rx, 1, 13, 198, 753, 11.6770901557846, 10.2706202453862, 233.182096086923, 0, 34.06, 1, 0, 0, 0.155512308845153, 1, 206.538461538462, 272.85, 66316, 
221, 2, 55, 563, 25.4798113576047, 188, 524, Accidental, 1, 1, 13, 26, 9.9883114524, 14.1179963294213, 233.37881905, NaN, 25.48, NaN, 0, 0, 0.129999995231628, 1, 101, 270, 3023, 
222, 2, 74, 120, 41.8285600603481, 221, 793, Accidental, 1, 1, 23, 58, 10.0483848936, 12.4665378097964, 240.10529927, NaN, 41.83, NaN, 0, 0, 0.191159397363663, 1, 0, 277, 8875, 
223, 2, 82, 141, 31.0984516092827, 224, 0, Rx, 1, 13, 158, 469, 11.1924540177231, 14.3155958990196, 249.641918679231, 0, 29.82, 1, 0, 0, 0.116685661845482, 1, 55.3076923076923, 271.77, 44604, 
224, 2, 56, 369, 30.2281034697744, 224, 0, Rx, 1, 13, 188, 752, 10.3262360436, 8.01275051733196, 270.80907999, 0, 30.23, 1, 0, 0, 0.121119330708797, 1, 976, 245.46, 103377, 
225, 2, 66, 152, 14.413241068087, 271, 0, Rx, 1, 13, 186, 659, 4.946664492, 4.20763745427381, 101.9718147, 0, 14.41, 1, 226.740813012831, 216.754995156661, 0.129999995231628, 0.799813169311062, 74, 291.46, 77415, 
226, 2, 62, 293, 14.927069241351, 271, 0, Rx, 1, 13, 89, 200, 6.6414452832, 7.96653157936773, 115.814000107692, 0, 14.77, 1, 199.099141746547, 186.824986383266, 0.133973071208367, 0.790763228612181, 54.7692307692308, 296.69, 31142, 
227, 2, 4, 330, 17.0937410411066, 277, 0, Rx, 1, 13, 202, 632, 8.84892547633846, 6.8970047197626, 68.2978844, 0, 17.21, 1, 0, 0, 0.13318960254009, 0.926819314105694, 1031, 273.62, 122148, 
228, 2, 44, 163, 17.2987681629647, 277, 0, Rx, 1, 13, 107, 365, 7.39888544713846, 9.69063790689765, 62.6811092003077, 0, 17.56, 1, 230.705661075305, 223.574014689386, 0.129541584505485, 0.819362956365976, 73.6153846153846, 271.62, 41459, 
229, 2, 81, 212, 19.0979338634326, 278, 0, Rx, 1, 13, 197, 1034, 9.01201089516923, 12.8396273985631, 228.850965951539, 0, 19.16, 1, 0, 0, 0.172198544328029, 1, 463.153846153846, 255.85, 70304, 
230, 2, 31, 346, 19.3917641232517, 278, 0, Rx, 1, 13, 134, 439, 9.31240642513847, 5.46614249022101, 239.339184480769, 0, 19.38, 1, 139.784689807151, 139.069135340646, 0.144409325833504, 1, 1052.30769230769, 225.23, 42102, 
231, 2, 107, 293, 15.5193151800372, 281, 0, Rx, 1, 13, 186, 886, 8.83219841501538, 12.4809234703026, 221.821021933077, 0, 15.71, 1, 50.8347483813877, 48.0577725363249, 0.131358279631688, 0.962383574647654, 934.923076923077, 237, 101603, 
