Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
40, QuerChry, eco4, 638, 0.24, 1, 0.71, 0.14, 157.11, 2.22, 352.71, 
40, QuerChry, eco5, 784, 0.73, 1, 0.67, 0.39, 140.33, 40.18, 314.8, 
40, QuerChry, eco6, 1808, 0.99, 0.95, 0.54, 0.32, 135.93, 84.14, 295.63, 
40, QuerChry, eco7, 1099, 0.97, 0.95, 0.55, 0.32, 123.33, 98.37, 287.88, 
40, QuerChry, eco8, 179, 0.92, 0.84, 0.54, 0.29, 119.54, 104.65, 285.6, 
40, QuerChry, eco9, 8, 0.85, 0.88, 0.5, 0.27, 122.13, 111.38, 283.13, 
40, QuerChry, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, QuerDoug, eco1, 81, 0, 1, 0.81, 0, 118.2, 0, 362.54, 
40, QuerDoug, eco2, 292, 0, 1, 0.71, 0, 163.94, 0, 360.73, 
40, QuerDoug, eco3, 182, 0, 1, 0.73, 0, 156.51, 0, 357.05, 
40, QuerDoug, eco4, 311, 0, 1, 0.71, 0, 158.29, 2.21, 350.25, 
40, QuerDoug, eco5, 409, 0.56, 1, 0.68, 0.33, 139.57, 39.07, 314.17, 
40, QuerDoug, eco6, 1031, 0.97, 0.95, 0.53, 0.32, 137.38, 83.98, 295.14, 
40, QuerDoug, eco7, 728, 0.99, 0.94, 0.53, 0.31, 126.75, 98.01, 287.86, 
40, QuerDoug, eco8, 89, 0.96, 0.82, 0.52, 0.27, 123.34, 105.13, 286.1, 
40, QuerDoug, eco9, 3, 0.91, 0.67, 0.48, 0.22, 124.33, 113.67, 285, 
40, QuerDoug, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, QuerGarr, eco1, 84, 0, 1, 0.81, 0, 117.13, 0, 362.39, 
40, QuerGarr, eco2, 289, 0, 1, 0.72, 0, 162.85, 0, 361.37, 
40, QuerGarr, eco3, 192, 0, 1, 0.72, 0, 157.6, 0, 355.34, 
40, QuerGarr, eco4, 308, 0, 1, 0.71, 0, 155.46, 1.86, 349.97, 
40, QuerGarr, eco5, 418, 0.56, 1, 0.67, 0.33, 139.76, 39.34, 314.06, 
40, QuerGarr, eco6, 1063, 0.97, 0.94, 0.53, 0.31, 138.03, 84.04, 295.16, 
40, QuerGarr, eco7, 730, 0.99, 0.93, 0.53, 0.3, 127.69, 97.64, 287.93, 
40, QuerGarr, eco8, 80, 0.96, 0.84, 0.53, 0.28, 122.94, 103.98, 285.85, 
40, QuerGarr, eco9, 2, 0.87, 1, 0.54, 0.32, 116, 110, 282, 
40, QuerGarr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, QuerKell, eco1, 87, 0, 1, 0.81, 0, 114.31, 0, 363.05, 
40, QuerKell, eco2, 307, 0, 1, 0.72, 0, 160.72, 0, 360.71, 
40, QuerKell, eco3, 199, 0, 1, 0.72, 0, 156.62, 0, 355.65, 
40, QuerKell, eco4, 297, 0.23, 1, 0.7, 0.14, 161.14, 2.09, 349.31, 
40, QuerKell, eco5, 418, 0.74, 1, 0.67, 0.39, 140.58, 38.87, 314.06, 
40, QuerKell, eco6, 1068, 0.99, 0.95, 0.54, 0.32, 137.43, 83.89, 295.15, 
40, QuerKell, eco7, 739, 0.96, 0.95, 0.53, 0.31, 127.26, 98.07, 287.88, 
40, QuerKell, eco8, 86, 0.89, 0.94, 0.52, 0.3, 123.67, 104.36, 286.23, 
40, QuerKell, eco9, 4, 0.86, 0.5, 0.41, 0.14, 135.5, 115.5, 286.5, 
40, QuerKell, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, QuerWisl, eco1, 73, 0, 1, 0.81, 0, 116.79, 0, 362, 
40, QuerWisl, eco2, 292, 0, 1, 0.71, 0, 164.68, 0, 360.2, 
40, QuerWisl, eco3, 174, 0, 1, 0.72, 0, 159.09, 0, 354.65, 
40, QuerWisl, eco4, 308, 0.24, 1, 0.71, 0.14, 157.11, 2.5, 350.61, 
40, QuerWisl, eco5, 404, 0.75, 1, 0.67, 0.39, 140.98, 39.21, 314.19, 
40, QuerWisl, eco6, 1047, 0.99, 0.95, 0.54, 0.32, 137.36, 84.1, 295.34, 
40, QuerWisl, eco7, 725, 0.96, 0.95, 0.53, 0.31, 127.77, 97.39, 287.62, 
40, QuerWisl, eco8, 87, 0.9, 0.9, 0.51, 0.29, 125.1, 104.32, 286.4, 
40, QuerWisl, eco9, 2, 0.86, 0.5, 0.47, 0.18, 124.5, 115.5, 286.5, 
40, QuerWisl, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, TaxuBrev, eco1, 65, 0, 1, 0.78, 0, 110.88, 0, 363.11, 
40, TaxuBrev, eco2, 189, 0, 1, 0.63, 0, 164.42, 0, 358.99, 
40, TaxuBrev, eco3, 118, 0, 1, 0.62, 0, 167.56, 0, 353.85, 
40, TaxuBrev, eco4, 221, 0, 1, 0.61, 0, 159.37, 3.78, 346.64, 
40, TaxuBrev, eco5, 385, 0, 1, 0.56, 0, 145.45, 38.44, 313.52, 
40, TaxuBrev, eco6, 889, 0.01, 1, 0.35, 0.01, 142.67, 83.93, 294.85, 
40, TaxuBrev, eco7, 541, 0.45, 1, 0.32, 0.17, 132.35, 97.76, 287.53, 
40, TaxuBrev, eco8, 34, 0.66, 1, 0.32, 0.19, 128.44, 101.94, 285.91, 
40, TaxuBrev, eco9, 3, 0.77, 1, 0.11, 0.07, 134, 117.33, 287, 
40, TaxuBrev, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, TorrCali, eco1, 150, 0, 1, 0.72, 0, 119.93, 0, 362.53, 
40, TorrCali, eco2, 636, 0, 1, 0.55, 0, 169.62, 0, 360.71, 
40, TorrCali, eco3, 443, 0, 1, 0.55, 0, 164.79, 0, 356.11, 
40, TorrCali, eco4, 627, 0.02, 1, 0.56, 0.01, 155.31, 2.31, 351.16, 
40, TorrCali, eco5, 780, 0.63, 1, 0.49, 0.28, 140.45, 40.01, 314.72, 
40, TorrCali, eco6, 1803, 0.99, 0.96, 0.3, 0.18, 135.93, 83.93, 295.59, 
40, TorrCali, eco7, 1106, 0.97, 0.95, 0.26, 0.16, 123.64, 98.3, 287.85, 
40, TorrCali, eco8, 181, 0.91, 0.85, 0.23, 0.14, 120.66, 104.54, 285.7, 
40, TorrCali, eco9, 10, 0.82, 0.9, 0.09, 0.05, 130.1, 109.4, 283.8, 
40, TorrCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, UmbeCali, eco1, 151, 0, 1, 0.73, 0, 116.38, 0, 362.22, 
40, UmbeCali, eco2, 610, 0, 1, 0.54, 0, 169.58, 0, 360.52, 
40, UmbeCali, eco3, 434, 0, 1, 0.55, 0, 165.65, 0, 356.37, 
40, UmbeCali, eco4, 609, 0.02, 1, 0.56, 0.01, 156.17, 1.7, 352.33, 
40, UmbeCali, eco5, 809, 0.62, 1, 0.48, 0.27, 142.16, 39.82, 314.88, 
40, UmbeCali, eco6, 1802, 0.99, 0.95, 0.29, 0.17, 137.17, 83.9, 295.63, 
40, UmbeCali, eco7, 1065, 0.97, 0.94, 0.26, 0.16, 124.24, 98.18, 288.03, 
40, UmbeCali, eco8, 187, 0.91, 0.87, 0.25, 0.15, 119.17, 104.73, 285.52, 
40, UmbeCali, eco9, 6, 0.84, 0.83, 0.12, 0.07, 135.17, 109, 285, 
40, UmbeCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
