Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
25, QuerGarr, eco2, 2411, 0.02, 1, 0.67, 0.01, 181.52, 0.25, 349.19, 
25, QuerGarr, eco3, 2399, 0.07, 1, 0.59, 0.03, 207.84, 2.21, 341.88, 
25, QuerGarr, eco4, 2453, 0.11, 1, 0.6, 0.04, 199.01, 8.16, 340.9, 
25, QuerGarr, eco5, 3172, 0.44, 1, 0.65, 0.24, 176.77, 12.59, 336.65, 
25, QuerGarr, eco6, 5331, 0.85, 0.94, 0.54, 0.31, 160.95, 82.55, 323.54, 
25, QuerGarr, eco7, 2710, 0.9, 0.97, 0.52, 0.3, 113.76, 112.86, 277.45, 
25, QuerGarr, eco8, 430, 0.75, 1, 0.62, 0.37, 89.67, 116.38, 270.27, 
25, QuerGarr, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerGarr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerKell, eco1, 419, 0.15, 1, 0.69, 0.09, 174.85, 0, 349.38, 
25, QuerKell, eco2, 2419, 0.21, 1, 0.67, 0.12, 181.88, 0.31, 348.76, 
25, QuerKell, eco3, 2403, 0.32, 1, 0.59, 0.18, 207.2, 2.25, 341.83, 
25, QuerKell, eco4, 2543, 0.36, 1, 0.6, 0.19, 199.64, 7.95, 341.02, 
25, QuerKell, eco5, 3236, 0.64, 1, 0.65, 0.36, 177, 12.61, 336.62, 
25, QuerKell, eco6, 5355, 0.92, 0.94, 0.54, 0.31, 160.99, 82.49, 323.55, 
25, QuerKell, eco7, 2706, 0.82, 0.97, 0.52, 0.3, 113.49, 112.85, 277.45, 
25, QuerKell, eco8, 438, 0.62, 0.99, 0.62, 0.36, 89.65, 116.43, 270.21, 
25, QuerKell, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerKell, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerWisl, eco1, 390, 0.16, 1, 0.69, 0.09, 174.46, 0, 349, 
25, QuerWisl, eco2, 2365, 0.2, 1, 0.66, 0.12, 182.3, 0.25, 349.05, 
25, QuerWisl, eco3, 2383, 0.32, 1, 0.59, 0.18, 208.17, 2.12, 342.02, 
25, QuerWisl, eco4, 2561, 0.37, 1, 0.59, 0.19, 200.61, 8.15, 340.84, 
25, QuerWisl, eco5, 3166, 0.64, 1, 0.65, 0.36, 177.37, 12.06, 336.94, 
25, QuerWisl, eco6, 5289, 0.92, 0.94, 0.54, 0.31, 160.69, 82.69, 323.33, 
25, QuerWisl, eco7, 2673, 0.82, 0.97, 0.52, 0.3, 113.71, 112.86, 277.5, 
25, QuerWisl, eco8, 447, 0.62, 0.99, 0.63, 0.36, 89.11, 116.36, 270.11, 
25, QuerWisl, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerWisl, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, TaxuBrev, eco1, 393, 0, 1, 0.66, 0, 156.16, 0, 348.63, 
25, TaxuBrev, eco2, 695, 0, 1, 0.63, 0, 163.82, 0.61, 347.98, 
25, TaxuBrev, eco3, 506, 0, 1, 0.52, 0, 191.88, 3.03, 341.39, 
25, TaxuBrev, eco4, 720, 0.03, 1, 0.5, 0.01, 188.49, 10.52, 339.08, 
25, TaxuBrev, eco5, 1161, 0.1, 1, 0.55, 0.05, 172.33, 18.36, 333.28, 
25, TaxuBrev, eco6, 1451, 0.16, 1, 0.4, 0.03, 152.78, 87.03, 317.94, 
25, TaxuBrev, eco7, 687, 0.85, 1, 0.29, 0.17, 116.47, 114.32, 276.57, 
25, TaxuBrev, eco8, 96, 0.98, 0.96, 0.53, 0.31, 87.11, 117.33, 269.4, 
25, TaxuBrev, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, TaxuBrev, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, TorrCali, eco1, 431, 0, 1, 0.52, 0, 176.81, 0, 349.6, 
25, TorrCali, eco2, 4031, 0.02, 1, 0.48, 0.01, 184.62, 0.26, 348.94, 
25, TorrCali, eco3, 4664, 0.05, 1, 0.3, 0.02, 214.47, 1.61, 343.01, 
25, TorrCali, eco4, 4274, 0.1, 1, 0.32, 0.02, 205.35, 6.1, 342.45, 
25, TorrCali, eco5, 4096, 0.48, 1, 0.44, 0.23, 180.67, 9.74, 338.1, 
25, TorrCali, eco6, 8414, 0.89, 0.97, 0.22, 0.13, 163.25, 81.04, 325.43, 
25, TorrCali, eco7, 5073, 0.85, 0.99, 0.17, 0.1, 114.92, 112.27, 277.9, 
25, TorrCali, eco8, 754, 0.63, 1, 0.4, 0.24, 89.66, 116.12, 270.02, 
25, TorrCali, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, TorrCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, UmbeCali, eco1, 419, 0, 1, 0.52, 0, 176.68, 0, 349.49, 
25, UmbeCali, eco2, 3997, 0.02, 1, 0.48, 0.01, 184.91, 0.25, 348.99, 
25, UmbeCali, eco3, 4703, 0.06, 1, 0.3, 0.02, 214.3, 1.72, 342.81, 
25, UmbeCali, eco4, 4330, 0.1, 1, 0.32, 0.02, 205.34, 6.03, 342.52, 
25, UmbeCali, eco5, 4070, 0.48, 1, 0.44, 0.23, 180.73, 9.74, 338.11, 
25, UmbeCali, eco6, 8439, 0.89, 0.97, 0.22, 0.13, 163.23, 81.05, 325.42, 
25, UmbeCali, eco7, 5065, 0.85, 0.99, 0.17, 0.1, 114.88, 112.25, 277.92, 
25, UmbeCali, eco8, 759, 0.63, 1, 0.4, 0.24, 89.86, 116.13, 270.11, 
25, UmbeCali, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, UmbeCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AbieConc, eco1, 429, 0, 1, 0.62, 0, 172.59, 0.04, 304, 
30, AbieConc, eco2, 3954, 0.07, 1, 0.51, 0.04, 201.03, 0.97, 300.92, 
30, AbieConc, eco3, 4945, 0.48, 1, 0.35, 0.2, 177.13, 74.9, 295.55, 
30, AbieConc, eco4, 4670, 0.8, 1, 0.41, 0.25, 162.3, 78.41, 292.19, 
30, AbieConc, eco5, 4267, 0.98, 1, 0.55, 0.33, 127.05, 91.19, 290.33, 
30, AbieConc, eco6, 8477, 0.93, 1, 0.46, 0.27, 102.67, 113.22, 253.04, 
30, AbieConc, eco7, 5232, 0.83, 1, 0.48, 0.29, 85.83, 128.2, 248.41, 
30, AbieConc, eco8, 792, 0.75, 1, 0.65, 0.39, 62.61, 129.42, 246.41, 
30, AbieConc, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AbieConc, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AbieMagn, eco1, 419, 0, 1, 0.61, 0, 172.67, 0.08, 304.05, 
30, AbieMagn, eco2, 3926, 0, 1, 0.5, 0, 200.86, 0.99, 300.97, 
30, AbieMagn, eco3, 4822, 0.3, 1, 0.32, 0.15, 177.13, 74.85, 295.61, 
30, AbieMagn, eco4, 4729, 0.7, 1, 0.39, 0.23, 162.22, 78.44, 292.23, 
30, AbieMagn, eco5, 4241, 0.95, 1, 0.53, 0.32, 127.14, 91.14, 290.37, 
30, AbieMagn, eco6, 8470, 0.95, 1, 0.44, 0.26, 102.68, 113.24, 253.03, 
30, AbieMagn, eco7, 5257, 0.86, 1, 0.46, 0.28, 85.78, 128.22, 248.43, 
30, AbieMagn, eco8, 809, 0.78, 1, 0.64, 0.38, 62.79, 129.39, 246.38, 
30, AbieMagn, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AbieMagn, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, CaloDecu, eco1, 400, 0, 1, 0.65, 0, 169.28, 0.26, 304.28, 
30, CaloDecu, eco2, 2373, 0.09, 1, 0.56, 0.06, 196.3, 1.34, 300.99, 
30, CaloDecu, eco3, 2493, 0.59, 1, 0.42, 0.24, 173.65, 74.23, 296.1, 
30, CaloDecu, eco4, 2809, 0.91, 1, 0.47, 0.28, 160.01, 77.91, 292.86, 
30, CaloDecu, eco5, 3570, 0.98, 1, 0.58, 0.35, 125.95, 91.27, 290.18, 
30, CaloDecu, eco6, 6009, 0.62, 1, 0.49, 0.29, 103.92, 113.42, 254.36, 
30, CaloDecu, eco7, 3110, 0.35, 1, 0.52, 0.2, 87.13, 127.77, 249.89, 
30, CaloDecu, eco8, 490, 0.15, 1, 0.67, 0.09, 63.24, 129.17, 247.28, 
30, CaloDecu, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, CaloDecu, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, FX_R_SEED, eco1, 415, 0.29, 1, 0.7, 0.17, 150.15, 0.45, 304.4, 
30, FX_R_SEED, eco2, 720, 0.45, 1, 0.63, 0.26, 173.32, 1.61, 301.49, 
30, FX_R_SEED, eco3, 519, 0.72, 1, 0.5, 0.3, 156.46, 73.12, 296.79, 
30, FX_R_SEED, eco4, 785, 0.92, 1, 0.51, 0.31, 150.99, 77.34, 293.35, 
30, FX_R_SEED, eco5, 1419, 1, 1, 0.59, 0.35, 124.34, 91.51, 290.15, 
30, FX_R_SEED, eco6, 2015, 0.88, 1, 0.5, 0.3, 104.14, 114.02, 255.84, 
30, FX_R_SEED, eco7, 863, 0.77, 1, 0.5, 0.3, 89.32, 127.62, 250.21, 
30, FX_R_SEED, eco8, 119, 0.7, 1, 0.65, 0.38, 67.48, 128.29, 249.55, 
30, FX_R_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, FX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_R_SEED, eco1, 422, 0.29, 1, 0.7, 0.17, 150.91, 0.6, 304.34, 
30, NOFX_R_SEED, eco2, 697, 0.45, 1, 0.63, 0.26, 173.25, 1.81, 301.72, 
30, NOFX_R_SEED, eco3, 522, 0.72, 1, 0.5, 0.3, 157.03, 73.19, 296.96, 
30, NOFX_R_SEED, eco4, 816, 0.92, 1, 0.51, 0.31, 150.38, 77.34, 293.54, 
30, NOFX_R_SEED, eco5, 1384, 1, 1, 0.59, 0.35, 124.22, 91.62, 289.92, 
30, NOFX_R_SEED, eco6, 1993, 0.88, 1, 0.49, 0.3, 103.95, 114.07, 255.66, 
30, NOFX_R_SEED, eco7, 888, 0.77, 1, 0.5, 0.3, 90.08, 127.44, 250.64, 
30, NOFX_R_SEED, eco8, 106, 0.69, 1, 0.65, 0.37, 68.16, 128.49, 249.2, 
30, NOFX_R_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_NOR_SEED, eco1, 436, 0.28, 1, 0.68, 0.17, 157.58, 0.62, 304.44, 
30, NOFX_NOR_SEED, eco2, 1095, 0.44, 1, 0.6, 0.26, 182.29, 1.77, 301.31, 
30, NOFX_NOR_SEED, eco3, 956, 0.72, 1, 0.47, 0.28, 163.59, 73.05, 297.13, 
30, NOFX_NOR_SEED, eco4, 1503, 0.92, 1, 0.49, 0.3, 154.97, 77.52, 293.68, 
30, NOFX_NOR_SEED, eco5, 2449, 1, 1, 0.58, 0.35, 125, 91.33, 290.15, 
30, NOFX_NOR_SEED, eco6, 3415, 0.88, 1, 0.49, 0.29, 104.86, 113.92, 255.89, 
30, NOFX_NOR_SEED, eco7, 1449, 0.77, 1, 0.51, 0.31, 89.16, 127.2, 251.59, 
30, NOFX_NOR_SEED, eco8, 231, 0.69, 1, 0.66, 0.38, 65.4, 128.62, 248.7, 
30, NOFX_NOR_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_NOR_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuAlbi, eco1, 382, 0, 1, 0.61, 0, 169.8, 0.18, 304.36, 
30, PinuAlbi, eco2, 2390, 0, 1, 0.5, 0, 196.38, 1.41, 301.1, 
30, PinuAlbi, eco3, 2463, 0, 1, 0.33, 0, 173.99, 74.15, 296.24, 
30, PinuAlbi, eco4, 2865, 0, 1, 0.39, 0, 160.23, 78.08, 292.83, 
30, PinuAlbi, eco5, 3606, 0.33, 1, 0.53, 0.19, 126.01, 91.2, 290.26, 
30, PinuAlbi, eco6, 5955, 0.95, 1, 0.42, 0.25, 103.83, 113.45, 254.26, 
30, PinuAlbi, eco7, 3136, 1, 1, 0.46, 0.27, 86.71, 127.78, 249.78, 
30, PinuAlbi, eco8, 484, 0.98, 1, 0.63, 0.38, 63.55, 129.22, 247.39, 
30, PinuAlbi, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuAlbi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuCont, eco1, 415, 0, 1, 0.65, 0, 150.02, 0.53, 304.41, 
30, PinuCont, eco2, 690, 0, 1, 0.56, 0, 172.71, 1.92, 301.75, 
30, PinuCont, eco3, 497, 0, 1, 0.39, 0, 156.96, 73.29, 297.1, 
30, PinuCont, eco4, 823, 0, 1, 0.4, 0, 150.6, 77.79, 293.39, 
30, PinuCont, eco5, 1424, 0.37, 1, 0.51, 0.2, 124.54, 91.58, 289.99, 
30, PinuCont, eco6, 2045, 0.97, 1, 0.39, 0.23, 104.23, 113.96, 255.84, 
30, PinuCont, eco7, 878, 0.98, 1, 0.39, 0.23, 90.16, 127.34, 250.8, 
30, PinuCont, eco8, 118, 0.93, 1, 0.61, 0.37, 64.81, 128.56, 248.66, 
30, PinuCont, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuCont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuJeff, eco1, 431, 0, 1, 0.67, 0, 157.6, 0.47, 304.25, 
30, PinuJeff, eco2, 1098, 0, 1, 0.58, 0, 182.68, 1.68, 301.44, 
30, PinuJeff, eco3, 959, 0, 1, 0.45, 0, 164.76, 73.1, 297.03, 
30, PinuJeff, eco4, 1480, 0.19, 1, 0.47, 0.11, 155.1, 77.45, 293.39, 
30, PinuJeff, eco5, 2524, 0.85, 1, 0.57, 0.34, 125.15, 91.49, 289.98, 
30, PinuJeff, eco6, 3411, 0.91, 1, 0.47, 0.28, 105.05, 113.85, 256.1, 
30, PinuJeff, eco7, 1451, 0.71, 1, 0.5, 0.3, 88.86, 127.22, 251.56, 
30, PinuJeff, eco8, 220, 0.53, 1, 0.64, 0.31, 66.98, 128.61, 248.87, 
30, PinuJeff, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuJeff, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuLamb, eco1, 414, 0, 1, 0.61, 0, 169.45, 0.25, 304.24, 
30, PinuLamb, eco2, 2455, 0, 1, 0.5, 0, 197.59, 1.29, 301, 
30, PinuLamb, eco3, 2494, 0, 1, 0.34, 0, 173.46, 73.95, 296.22, 
30, PinuLamb, eco4, 2810, 0.19, 1, 0.39, 0.11, 159.66, 78, 292.75, 
30, PinuLamb, eco5, 3629, 0.85, 1, 0.53, 0.32, 125.76, 91.38, 290.07, 
30, PinuLamb, eco6, 5971, 0.91, 1, 0.42, 0.25, 104.11, 113.43, 254.37, 
30, PinuLamb, eco7, 3189, 0.71, 1, 0.46, 0.27, 86.97, 127.76, 249.85, 
30, PinuLamb, eco8, 457, 0.53, 1, 0.63, 0.3, 63.44, 129.14, 247.31, 
30, PinuLamb, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuLamb, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuMont, eco1, 415, 0, 1, 0.58, 0, 169.93, 0.16, 304.4, 
30, PinuMont, eco2, 2406, 0, 1, 0.45, 0, 196.87, 1.41, 301.05, 
30, PinuMont, eco3, 2478, 0, 1, 0.24, 0, 173.5, 74.3, 296.2, 
30, PinuMont, eco4, 2813, 0, 1, 0.29, 0, 160.31, 77.98, 292.92, 
30, PinuMont, eco5, 3589, 0.02, 1, 0.47, 0.01, 126.18, 91.33, 290.12, 
30, PinuMont, eco6, 6036, 0.92, 1, 0.35, 0.21, 103.87, 113.45, 254.36, 
30, PinuMont, eco7, 3090, 1, 1, 0.4, 0.24, 86.99, 127.73, 249.88, 
30, PinuMont, eco8, 469, 0.97, 1, 0.59, 0.36, 64.68, 129.07, 247.73, 
30, PinuMont, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuMont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PopuTrem, eco1, 424, 0, 1, 0.62, 0, 150.52, 0.52, 304.32, 
30, PopuTrem, eco2, 701, 0, 1, 0.52, 0, 172.79, 1.7, 301.66, 
30, PopuTrem, eco3, 523, 0.09, 1, 0.3, 0.04, 157.17, 73.29, 296.79, 
30, PopuTrem, eco4, 805, 0.61, 1, 0.31, 0.18, 150.85, 77.47, 293.29, 
30, PopuTrem, eco5, 1383, 0.94, 1, 0.45, 0.27, 124.18, 91.48, 290.12, 
30, PopuTrem, eco6, 2038, 0.93, 1, 0.31, 0.19, 104.35, 114.05, 255.78, 
30, PopuTrem, eco7, 881, 0.81, 1, 0.3, 0.18, 90, 127.41, 250.81, 
30, PopuTrem, eco8, 121, 0.71, 1, 0.57, 0.34, 65.36, 128.74, 248.94, 
30, PopuTrem, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PopuTrem, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, TsugMert, eco1, 204, 0, 1, 0.55, 0, 171.94, 0.25, 303.78, 
30, TsugMert, eco2, 2868, 0, 1, 0.4, 0, 202.73, 0.89, 300.9, 
30, TsugMert, eco3, 4705, 0, 1, 0.12, 0, 179.16, 74.97, 295.24, 
30, TsugMert, eco4, 4479, 0, 1, 0.19, 0, 162.97, 78.84, 291.92, 
30, TsugMert, eco5, 2645, 0, 1, 0.41, 0, 129.04, 90.94, 290.68, 
30, TsugMert, eco6, 5453, 0, 1, 0.32, 0, 101.61, 113.23, 252.28, 
30, TsugMert, eco7, 3878, 0.28, 1, 0.35, 0.15, 84.83, 128.5, 247.47, 
30, TsugMert, eco8, 605, 0.7, 1, 0.58, 0.34, 61.75, 129.63, 245.61, 
30, TsugMert, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, TsugMert, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AcerMacr, eco1, 417, 0, 1, 0.08, 0, 170.24, 0.2, 304.26, 
30, AcerMacr, eco2, 2358, 0.08, 1, 0.03, 0, 197.11, 1.4, 301, 
30, AcerMacr, eco3, 2514, 0.5, 1, 0.01, 0, 173.38, 74.26, 296.33, 
30, AcerMacr, eco4, 2885, 0.82, 1, 0.01, 0, 160.13, 78.05, 292.75, 
30, AcerMacr, eco5, 3529, 0.99, 1, 0.03, 0.02, 125.78, 91.3, 290.16, 
30, AcerMacr, eco6, 6015, 0.89, 1, 0, 0, 103.98, 113.48, 254.35, 
30, AcerMacr, eco7, 3094, 0.77, 0.94, 0, 0, 86.87, 127.77, 249.84, 
30, AcerMacr, eco8, 507, 0.67, 0.95, 0.17, 0.1, 64, 129.26, 246.98, 
30, AcerMacr, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AcerMacr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AescCali, eco1, 405, 0.34, 1, 0.25, 0.12, 169.04, 0.34, 304.12, 
30, AescCali, eco2, 2330, 0.53, 1, 0.12, 0.07, 196.21, 1.24, 300.98, 
30, AescCali, eco3, 2468, 0.83, 1, 0.04, 0.02, 174.1, 74.3, 296.18, 
30, AescCali, eco4, 2878, 0.98, 1, 0.06, 0.03, 159.58, 78.06, 292.71, 
30, AescCali, eco5, 3614, 0.94, 1, 0.17, 0.1, 126.3, 91.31, 290.14, 
30, AescCali, eco6, 5940, 0.55, 0.07, 0.01, 0, 104, 113.47, 254.3, 
30, AescCali, eco7, 3100, 0.3, 0.07, 0.03, 0, 86.82, 127.79, 249.79, 
30, AescCali, eco8, 482, 0.13, 0, 0.32, 0, 64.41, 129.07, 247.7, 
30, AescCali, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AescCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AlnuRhom, eco1, 438, 0, 1, 0.17, 0, 157.52, 0.62, 304.09, 
30, AlnuRhom, eco2, 1123, 0, 1, 0.08, 0, 182.48, 1.83, 301.46, 
30, AlnuRhom, eco3, 954, 0, 1, 0.02, 0, 164.54, 73.17, 297.23, 
30, AlnuRhom, eco4, 1451, 0.33, 1, 0.02, 0.01, 154.39, 77.41, 293.59, 
30, AlnuRhom, eco5, 2486, 0.82, 1, 0.03, 0.02, 125.25, 91.42, 290.08, 
30, AlnuRhom, eco6, 3410, 0.99, 1, 0, 0, 104.91, 113.85, 255.97, 
30, AlnuRhom, eco7, 1478, 0.93, 1, 0, 0, 88.83, 127.24, 251.43, 
30, AlnuRhom, eco8, 206, 0.86, 1, 0.17, 0.1, 66.58, 128.56, 249.35, 
30, AlnuRhom, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AlnuRhom, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, ArbuMenz, eco1, 455, 0.04, 1, 0.54, 0.03, 157.63, 0.49, 304.37, 
30, ArbuMenz, eco2, 1087, 0.23, 1, 0.4, 0.12, 182.21, 1.78, 301.47, 
30, ArbuMenz, eco3, 988, 0.59, 1, 0.17, 0.1, 164, 73.31, 297.11, 
30, ArbuMenz, eco4, 1479, 0.85, 1, 0.19, 0.12, 154.86, 77.46, 293.62, 
30, ArbuMenz, eco5, 2504, 0.99, 1, 0.37, 0.22, 124.46, 91.48, 289.98, 
30, ArbuMenz, eco6, 3436, 0.91, 1, 0.19, 0.11, 104.87, 113.86, 255.93, 
30, ArbuMenz, eco7, 1480, 0.81, 1, 0.21, 0.13, 89.38, 127.15, 251.8, 
30, ArbuMenz, eco8, 211, 0.73, 1, 0.52, 0.31, 64.41, 128.76, 248.7, 
30, ArbuMenz, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, ArbuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, CornNutt, eco1, 428, 0, 1, 0.41, 0, 172.84, 0.08, 304.15, 
30, CornNutt, eco2, 3969, 0, 1, 0.22, 0, 200.84, 1.07, 300.93, 
30, CornNutt, eco3, 4822, 0, 1, 0.04, 0, 177.04, 74.83, 295.52, 
30, CornNutt, eco4, 4681, 0, 1, 0.1, 0, 162.34, 78.31, 292.23, 
30, CornNutt, eco5, 4254, 0.49, 1, 0.31, 0.18, 126.93, 91.18, 290.33, 
30, CornNutt, eco6, 8486, 0.99, 1, 0.06, 0.03, 102.62, 113.21, 253, 
30, CornNutt, eco7, 5254, 0.97, 1, 0.12, 0.07, 85.76, 128.21, 248.4, 
30, CornNutt, eco8, 784, 0.91, 1, 0.45, 0.27, 62.88, 129.38, 246.57, 
30, CornNutt, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, CornNutt, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, JuniOcci, eco1, 443, 0.91, 1, 0.69, 0.41, 158.23, 0.54, 304.31, 
30, JuniOcci, eco2, 1092, 0.95, 1, 0.61, 0.37, 182.28, 1.85, 301.42, 
30, JuniOcci, eco3, 964, 0.99, 1, 0.49, 0.29, 164.26, 73.01, 297.19, 
30, JuniOcci, eco4, 1464, 0.99, 1, 0.51, 0.31, 154.78, 77.41, 293.7, 
30, JuniOcci, eco5, 2442, 0.91, 1, 0.6, 0.36, 124.94, 91.19, 290.32, 
30, JuniOcci, eco6, 3430, 0.71, 1, 0.51, 0.3, 105.06, 113.87, 256.07, 
30, JuniOcci, eco7, 1467, 0.6, 1, 0.53, 0.31, 89.38, 127.13, 251.83, 
30, JuniOcci, eco8, 217, 0.53, 1, 0.68, 0.31, 64.59, 128.78, 248.65, 
30, JuniOcci, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, JuniOcci, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, LithDens, eco1, 424, 0, 1, 0.54, 0, 172.02, 0.12, 304, 
30, LithDens, eco2, 3946, 0, 1, 0.38, 0, 200.73, 1.03, 300.99, 
30, LithDens, eco3, 4906, 0.02, 1, 0.11, 0, 177.38, 74.99, 295.57, 
30, LithDens, eco4, 4655, 0.62, 1, 0.17, 0.1, 161.97, 78.33, 292.16, 
30, LithDens, eco5, 4269, 0.97, 0.95, 0.39, 0.23, 127.16, 91.21, 290.3, 
30, LithDens, eco6, 8432, 0.84, 0, 0.28, 0, 102.62, 113.23, 253.04, 
30, LithDens, eco7, 5266, 0.63, 0, 0.32, 0, 85.7, 128.2, 248.42, 
30, LithDens, eco8, 804, 0.45, 0, 0.56, 0, 62.86, 129.42, 246.29, 
30, LithDens, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, LithDens, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuAtte, eco1, 408, 0, 1, 0.61, 0, 149.81, 0.46, 304.62, 
30, PinuAtte, eco2, 689, 0, 1, 0.5, 0, 173.1, 1.52, 301.58, 
30, PinuAtte, eco3, 512, 0, 1, 0.28, 0, 156.72, 72.69, 297.06, 
30, PinuAtte, eco4, 796, 0.01, 1, 0.29, 0.01, 149.88, 77.36, 293.56, 
30, PinuAtte, eco5, 1396, 0.59, 0.93, 0.43, 0.24, 123.91, 91.6, 289.95, 
30, PinuAtte, eco6, 2029, 0.96, 0.09, 0.29, 0.02, 104.02, 114.24, 255.91, 
30, PinuAtte, eco7, 885, 0.79, 0, 0.27, 0, 89.87, 127.51, 250.55, 
30, PinuAtte, eco8, 114, 0.61, 0, 0.55, 0, 65.92, 128.51, 248.82, 
30, PinuAtte, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuAtte, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuMono, eco1, 455, 0.91, 1, 0.69, 0.41, 158.1, 0.52, 304.14, 
30, PinuMono, eco2, 1111, 0.95, 1, 0.61, 0.37, 182.36, 1.92, 301.45, 
30, PinuMono, eco3, 979, 0.99, 1, 0.48, 0.29, 164.42, 73.38, 297.09, 
30, PinuMono, eco4, 1488, 0.99, 1, 0.51, 0.31, 154.81, 77.63, 293.49, 
30, PinuMono, eco5, 2454, 0.91, 1, 0.6, 0.36, 124.87, 91.44, 290.04, 
30, PinuMono, eco6, 3420, 0.71, 1, 0.51, 0.3, 104.77, 113.95, 255.96, 
30, PinuMono, eco7, 1439, 0.6, 1, 0.53, 0.31, 89.03, 127.16, 251.67, 
30, PinuMono, eco8, 234, 0.53, 1, 0.68, 0.31, 64.65, 128.95, 248.51, 
30, PinuMono, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuMono, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
